
SetupTitle, TFT stab RollOut
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.Analysis.Name, dIddVg, absIg, absId
TestParameter, Function.Analysis.Unit, S, A, A
TestParameter, Function.Analysis.Definition, (delta(sqrt(ID))/delta(VG))^2, abs(IG), abs(ID)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 6
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, ID, absIg
TestParameter, Output.Graph.YAxis.Scale, Log, Log
TestParameter, Output.Graph.YAxis.Bottom, 0.001, 0
TestParameter, Output.Graph.YAxis.Top, 0.01, 1
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true
TestParameter, Output.List.Data, VG, IG, ID, IS, VD, dIddVg, absIg, absId
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/03/2019 12:12:50
MetaData, TestRecord.TestTarget, 6-47
MetaData, TestRecord.IterationIndex, 6
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 20486a27-2392-45d8-92fd-9e16a8556af4
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIg
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 1E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0001, 1E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5714285714285714
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.1875
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5714285714285714
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.1875
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5714285714285714
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.1875
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5714285714285714
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.1875
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5714285714285714
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.1875
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:MP, Name=VG, Direction=Single, Linear/Log=LINEAR, Start=-2 V, Stop=5 V, Step=70 mV, No. of Steps=101, Compliance=1 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:HR, Name=VD, Source Mode=V, Source=3 V, Compliance=100 uA	[CONSTANTS] Unit=SMU4:MP, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, ID, IS, VD, dIddVg, absIg, absId
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, A, A, V, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, TFT stab RollOut
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, ID, IG, IS, dIddVg, absIg, absId
DataValue, -2, 3, 2.32804E-11, 2.5560000000000003E-11, 1.2880000000000002E-11, 3.9506704831863076E-10, 2.5560000000000003E-11, 2.32804E-11
DataValue, -1.93, 3, 3.86426E-11, -3.652E-11, -4.158E-11, 7.8355723552788216E-11, 3.652E-11, 3.86426E-11
DataValue, -1.86, 3, 3.6775E-11, -1.905E-11, -3.2700000000000004E-12, 1.0316669404656092E-10, 1.905E-11, 3.6775E-11
DataValue, -1.79, 3, 5.83438E-11, -1.1248000000000001E-10, -3.6000000000000004E-12, 1.4941779153768026E-10, 1.1248000000000001E-10, 5.83438E-11
DataValue, -1.72, 3, 6.04592E-11, -6.518E-11, 5.6900000000000005E-11, 3.4277288525913079E-11, 6.518E-11, 6.04592E-11
DataValue, -1.6500000000000001, 3, 7.1537199999999992E-11, -7.449E-11, -2.5500000000000002E-12, 7.4641187723707624E-12, 7.449E-11, 7.1537199999999992E-11
DataValue, -1.58, 3, 6.65536E-11, -1.6910000000000003E-11, -2E-13, 5.1280589608286312E-12, 1.6910000000000003E-11, 6.65536E-11
DataValue, -1.51, 3, 6.62748E-11, -6.148E-11, -7.0710000000000007E-11, 1.0986985610173918E-10, 6.148E-11, 6.62748E-11
DataValue, -1.44, 3, 4.47638E-11, -4.235E-11, 2.3200000000000002E-12, 3.3991965700125892E-10, 4.235E-11, 4.47638E-11
DataValue, -1.37, 3, 3.0911E-11, -7.8430000000000007E-11, 1.3500000000000001E-12, 4.142701672706033E-10, 7.8430000000000007E-11, 3.0911E-11
DataValue, -1.3, 3, 1.47538E-11, -1.7930000000000003E-11, 7.461E-11, 6.4212893440669563E-11, 1.7930000000000003E-11, 1.47538E-11
DataValue, -1.23, 3, 1.9695E-11, -1.8870000000000002E-11, 1.4700000000000002E-12, 3.4173669769441663E-12, 1.8870000000000002E-11, 1.9695E-11
DataValue, -1.16, 3, 1.28326E-11, 3.2470000000000005E-11, 3.0000000000000003E-13, 7.6402285282057173E-11, 3.2470000000000005E-11, 1.28326E-11
DataValue, -1.09, 3, 1.0331E-11, -8.5000000000000013E-12, 7.0680000000000008E-11, 9.3919114163740928E-12, 8.5000000000000013E-12, 1.0331E-11
DataValue, -1.02, 3, 1.60906E-11, -1.713E-11, -1.9400000000000002E-12, 6.8486517270367188E-11, 1.713E-11, 1.60906E-11
DataValue, -0.95000000000000007, 3, 1.91212E-11, -5.7130000000000007E-11, 3.2100000000000003E-12, 1.1479258067403943E-11, 5.7130000000000007E-11, 1.91212E-11
DataValue, -0.88, 3, 2.0121E-11, -3.674E-11, -5.995000000000001E-11, 4.4242454818173406E-11, 3.674E-11, 2.0121E-11
DataValue, -0.81, 3, 1.18444E-11, -1.0420000000000001E-11, 1.4E-13, 4.0410072208800731E-12, 1.0420000000000001E-11, 1.18444E-11
DataValue, -0.74, 3, 1.76754E-11, -6.4590000000000006E-11, 2.3000000000000003E-13, 3.5540375070510508E-11, 6.4590000000000006E-11, 1.76754E-11
DataValue, -0.67, 3, 1.82858E-11, -1.783E-11, -7.3680000000000011E-11, 3.1489410864761691E-11, 1.783E-11, 1.82858E-11
DataValue, -0.6, 3, 1.16868E-11, -1.0120000000000001E-11, 3.05E-12, 1.5037344296324772E-10, 1.0120000000000001E-11, 1.16868E-11
DataValue, -0.53, 3, 6.5506E-12, 3.6250000000000004E-11, -2.41E-12, 9.0759113717860581E-11, 3.6250000000000004E-11, 6.5506E-12
DataValue, -0.46, 3, 4.3466E-12, 8.0800000000000011E-12, 6.5050000000000011E-11, 3.1321519703264142E-11, 8.0800000000000011E-12, 4.3466E-12
DataValue, -0.39, 3, 1.11752E-11, -1.157E-11, -2.6000000000000002E-12, 1.6365676278564674E-14, 1.157E-11, 1.11752E-11
DataValue, -0.32, 3, 4.4216E-12, 4.446E-11, -1.69E-12, 1.2681293011820345E-11, 4.446E-11, 4.4216E-12
DataValue, -0.25, 3, 1.4757E-11, -1.0530000000000001E-11, -7.613E-11, 2.1209174334571576E-11, 1.0530000000000001E-11, 1.4757E-11
DataValue, -0.18, 3, 7.5488E-12, -5.7300000000000008E-12, -3.1100000000000003E-12, 3.1678013350321774E-13, 5.7300000000000008E-12, 7.5488E-12
DataValue, -0.11, 3, 1.53686E-11, -5.986E-11, 1.8000000000000002E-13, 2.0447223888136123E-10, 5.986E-11, 1.53686E-11
DataValue, -0.04, 3, 2.2557E-11, -5.04E-12, 5.1880000000000006E-11, 2.909723616275428E-09, 5.04E-12, 2.2557E-11
DataValue, 0.03, 3, 1.3161E-10, 4.6490000000000006E-11, -1.2536000000000002E-10, 1.6899760263633839E-08, 4.6490000000000006E-11, 1.3161E-10
DataValue, 0.1, 3, 5.2667E-10, -8.580000000000001E-12, -5.7708E-10, 2.6635190332961284E-08, 8.580000000000001E-12, 5.2667E-10
DataValue, 0.17, 3, 1.1779E-09, -8.01E-12, -9.999E-10, 2.1722468211620463E-08, 8.01E-12, 1.1779E-09
DataValue, 0.24, 3, 1.8995E-09, -6.36E-12, -1.8511E-09, 1.2861280049841938E-08, 6.36E-12, 1.8995E-09
DataValue, 0.31, 3, 2.5198E-09, -4.323E-11, -2.4887E-09, 9.05717651363504E-09, 4.323E-11, 2.5198E-09
DataValue, 0.38, 3, 3.2384E-09, 2.8180000000000003E-11, -3.1621E-09, 1.0145799954091891E-08, 2.8180000000000003E-11, 3.2384E-09
DataValue, 0.45, 3, 4.1344E-09, -5.1000000000000005E-12, -4.0783E-09, 1.1053775216412809E-08, 5.1000000000000005E-12, 4.1344E-09
DataValue, 0.52, 3, 5.1303E-09, -2.314E-11, -5.0615E-09, 1.3436676133239503E-08, 2.314E-11, 5.1303E-09
DataValue, 0.59, 3, 6.4847E-09, 4.6560000000000005E-11, -6.1442E-09, 1.6256507325645363E-08, 4.6560000000000005E-11, 6.4847E-09
DataValue, 0.66, 3, 8.006E-09, 0, -7.715E-09, 8.6869552217080012E-09, 0, 8.006E-09
DataValue, 0.73, 3, 8.7565E-09, -6.093E-11, -8.268E-09, 7.0383534990152457E-09, 6.093E-11, 8.7565E-09
DataValue, 0.8, 3, 1.0245799999999999E-08, 2.0000000000000003E-14, -9.9877999999999989E-09, 3.3911943773709134E-08, 2.0000000000000003E-14, 1.0245799999999999E-08
DataValue, 0.87, 3, 1.4246199999999998E-08, -4.723E-11, -1.4107999999999998E-08, 6.863267532140578E-08, 4.723E-11, 1.4246199999999998E-08
DataValue, 0.94000000000000006, 3, 1.9016E-08, 3.568E-11, -1.8721999999999997E-08, 7.3713320012803541E-08, 3.568E-11, 1.9016E-08
DataValue, 1.01, 3, 2.47646E-08, 9.000000000000001E-13, -2.4510199999999997E-08, 8.8860766666051152E-08, 9.000000000000001E-13, 2.47646E-08
DataValue, 1.08, 3, 3.22676E-08, -3.8900000000000006E-12, -3.1968399999999994E-08, 1.1216523563490356E-07, 3.8900000000000006E-12, 3.22676E-08
DataValue, 1.1500000000000001, 3, 4.1720199999999997E-08, 5.63E-11, -4.1152199999999994E-08, 1.4152622801630102E-07, 5.63E-11, 4.1720199999999997E-08
DataValue, 1.22, 3, 5.3963199999999996E-08, -1.4260000000000001E-11, -5.3374799999999996E-08, 1.7256558466931311E-07, 1.4260000000000001E-11, 5.3963199999999996E-08
DataValue, 1.29, 3, 6.8860399999999991E-08, -9.43E-12, -6.77336E-08, 2.1210106231037213E-07, 9.43E-12, 6.8860399999999991E-08
DataValue, 1.36, 3, 8.8075999999999987E-08, 5.4680000000000005E-11, -8.6610399999999988E-08, 2.6479939880474004E-07, 5.4680000000000005E-11, 8.8075999999999987E-08
DataValue, 1.43, 3, 1.1186E-07, 5.258E-11, -1.0811999999999999E-07, 3.3831076561770681E-07, 5.258E-11, 1.1186E-07
DataValue, 1.5, 3, 1.4304E-07, -2.0000000000000003E-14, -1.4184E-07, 4.5088910151952713E-07, 2.0000000000000003E-14, 1.4304E-07
DataValue, 1.57, 3, 1.8358E-07, -2.92E-12, -1.8266E-07, 5.5731726688041769E-07, 2.92E-12, 1.8358E-07
DataValue, 1.6400000000000001, 3, 2.3302E-07, -3.879E-11, -2.3212E-07, 6.6987901909128162E-07, 3.879E-11, 2.3302E-07
DataValue, 1.71, 3, 2.949E-07, 2.5300000000000003E-12, -2.938E-07, 8.0913624941149729E-07, 2.5300000000000003E-12, 2.949E-07
DataValue, 1.78, 3, 3.7046E-07, 5.7750000000000007E-11, -3.6851999999999997E-07, 9.4628292311055955E-07, 5.7750000000000007E-11, 3.7046E-07
DataValue, 1.85, 3, 4.6136E-07, 4.1E-13, -4.5976E-07, 1.1109160316657394E-06, 4.1E-13, 4.6136E-07
DataValue, 1.92, 3, 5.7186E-07, -5.75E-12, -5.7014E-07, 1.2991735995571694E-06, 5.75E-12, 5.7186E-07
DataValue, 1.99, 3, 7.036E-07, -3.324E-11, -7.012E-07, 1.4961595027608408E-06, 3.324E-11, 7.036E-07
