
SetupTitle, TFT stab RollOut
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.Analysis.Name, dIddVg, absIg, absId
TestParameter, Function.Analysis.Unit, S, A, A
TestParameter, Function.Analysis.Definition, (delta(sqrt(ID))/delta(VG))^2, abs(IG), abs(ID)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 6
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, ID, absIg
TestParameter, Output.Graph.YAxis.Scale, Log, Log
TestParameter, Output.Graph.YAxis.Bottom, 0.001, 0
TestParameter, Output.Graph.YAxis.Top, 0.01, 1
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true
TestParameter, Output.List.Data, VG, IG, ID, IS, VD, dIddVg, absIg, absId
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/03/2019 12:33:17
MetaData, TestRecord.TestTarget, 6-12
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, leak
MetaData, TestRecord.LinkKey, 58682ae5-5da7-4c37-a13e-7fbcb36007e1
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 4.7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIg
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-11, 1E-15
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1E-09, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.59701492537313428
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 4.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.59701492537313428
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 4.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.59701492537313428
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 4.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.59701492537313428
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 4.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.59701492537313428
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 4.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:MP, Name=VG, Direction=Single, Linear/Log=LINEAR, Start=-2 V, Stop=5 V, Step=70 mV, No. of Steps=101, Compliance=1 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:HR, Name=VD, Source Mode=V, Source=3 V, Compliance=100 uA	[CONSTANTS] Unit=SMU4:MP, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, ID, IS, VD, dIddVg, absIg, absId
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, A, A, V, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, TFT stab RollOut
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, ID, IG, IS, dIddVg, absIg, absId
DataValue, -2, 3, 8.227E-11, -0.0010000200000000001, 0.00100014, 1.2316528679858658E-09, 0.0010000200000000001, 8.227E-11
DataValue, -1.93, 3, 1.3287E-10, -0.001, 0.0010001600000000002, 2.600295996944276E-10, 0.001, 1.3287E-10
DataValue, -1.86, 3, 1.2832E-10, -0.00099772000000000012, 0.00099788, 5.187806084325673E-11, 0.00099772000000000012, 1.2832E-10
DataValue, -1.79, 3, 1.1064E-10, -0.00096014000000000006, 0.00096030000000000009, 6.9090426008499556E-11, 0.00096014000000000006, 1.1064E-10
DataValue, -1.72, 3, 1.0331E-10, -0.0009225800000000001, 0.00092276, 8.30432336104691E-12, 0.0009225800000000001, 1.0331E-10
DataValue, -1.6500000000000001, 3, 1.1929E-10, -0.00088502, 0.00088514000000000008, 1.7951805279141524E-10, 0.00088502, 1.1929E-10
DataValue, -1.58, 3, 1.4496E-10, -0.00084744000000000009, 0.00084758, 1.6864696279484359E-10, 0.00084744000000000009, 1.4496E-10
DataValue, -1.51, 3, 1.6231E-10, -0.00080998000000000007, 0.00081008, 6.5116663314000975E-11, 0.00080998000000000007, 1.6231E-10
DataValue, -1.44, 3, 1.7344000000000002E-10, -0.0007724, 0.00077256, 5.6418335525080125E-11, 0.0007724, 1.7344000000000002E-10
DataValue, -1.37, 3, 1.9021E-10, -0.00073484000000000006, 0.0007349800000000001, 1.5010267613466379E-10, 0.00073484000000000006, 1.9021E-10
DataValue, -1.3, 3, 2.2156E-10, -0.00069726, 0.00069742, 1.4660096514642973E-10, 0.00069726, 2.2156E-10
DataValue, -1.23, 3, 2.3984E-10, -0.0006597, 0.00065984000000000008, 9.80107579470247E-12, 0.0006597, 2.3984E-10
DataValue, -1.16, 3, 2.348E-10, -0.00062214000000000008, 0.00062226, 2.7093504324777204E-11, 0.00062214000000000008, 2.348E-10
DataValue, -1.09, 3, 2.1780000000000001E-10, -0.00058458, 0.00058472, 1.5618485781171839E-11, 0.00058458, 2.1780000000000001E-10
DataValue, -1.02, 3, 2.1815000000000002E-10, -0.00054712, 0.00054726, 7.0683297231130579E-14, 0.00054712, 2.1815000000000002E-10
DataValue, -0.95000000000000007, 3, 2.1890000000000001E-10, -0.00050954000000000006, 0.00050966, 1.54644898757714E-11, 0.00050954000000000006, 2.1890000000000001E-10
DataValue, -0.88, 3, 2.0219000000000003E-10, -0.00047198000000000004, 0.00047210000000000004, 5.0759884302712541E-11, 0.00047198000000000004, 2.0219000000000003E-10
DataValue, -0.81, 3, 1.9038000000000002E-10, -0.00043438000000000005, 0.00043454, 6.3086292468989713E-18, 0.00043438000000000005, 1.9038000000000002E-10
DataValue, -0.74, 3, 2.0218000000000002E-10, -0.00039684000000000003, 0.00039696, 8.2465588063560468E-11, 0.00039684000000000003, 2.0218000000000002E-10
DataValue, -0.67, 3, 2.2708E-10, -0.00035926, 0.00035938, 1.0012257795326492E-10, 0.00035926, 2.2708E-10
DataValue, -0.6, 3, 2.4398E-10, -0.00032168, 0.0003218, 4.3673233148842332E-11, 0.00032168, 2.4398E-10
DataValue, -0.53, 3, 2.5582E-10, -0.0002842, 0.00028436, 2.8740394751345955E-11, 0.0002842, 2.5582E-10
DataValue, -0.46, 3, 2.6799E-10, -0.00024664, 0.00024678, 7.6211376363836214E-11, 0.00024664, 2.6799E-10
DataValue, -0.39, 3, 2.9641E-10, -0.00020908000000000002, 0.00020920000000000002, 1.1312619200465374E-10, 0.00020908000000000002, 2.9641E-10
DataValue, -0.32, 3, 3.1896E-10, -0.00017152, 0.00017164, 2.0449004853870033E-11, 0.00017152, 3.1896E-10
DataValue, -0.25, 3, 3.1861000000000005E-10, -0.00013396, 0.00013408000000000002, 7.3022937638992137E-12, 0.00013396, 3.1861000000000005E-10
DataValue, -0.18, 3, 3.0559000000000003E-10, -9.657200000000001E-05, 9.6574E-05, 3.4500425983251115E-11, 9.657200000000001E-05, 3.0559000000000003E-10
DataValue, -0.11, 3, 2.8993E-10, -5.9102000000000004E-05, 5.9108000000000004E-05, 1.9278792550144058E-14, 5.9102000000000004E-05, 2.8993E-10
DataValue, -0.04, 3, 3.0627E-10, -2.1528E-05, 2.1526E-05, 9.3036071444837335E-11, 2.1528E-05, 3.0627E-10
DataValue, 0.03, 3, 3.3774E-10, 1.6058E-05, -1.6056E-05, 8.8205342321609448E-11, 1.6058E-05, 3.3774E-10
DataValue, 0.1, 3, 3.5402000000000003E-10, 5.363E-05, -5.3626000000000005E-05, 3.4248178257637166E-12, 5.363E-05, 3.5402000000000003E-10
DataValue, 0.17, 3, 3.4733000000000003E-10, 9.1204E-05, -9.1202E-05, 7.2959399131275019E-11, 9.1204E-05, 3.4733000000000003E-10
DataValue, 0.24, 3, 3.1045000000000005E-10, 0.00012898, -0.00012884000000000002, 2.0680785968032048E-10, 0.00012898, 3.1045000000000005E-10
DataValue, 0.31, 3, 2.7634E-10, 0.00016644, -0.0001663, 7.2592426030722618E-12, 0.00016644, 2.7634E-10
DataValue, 0.38, 3, 2.9730000000000005E-10, 0.00020400000000000003, -0.00020388, 8.1724887283814212E-11, 0.00020400000000000003, 2.9730000000000005E-10
DataValue, 0.45, 3, 3.2002000000000005E-10, 0.00024154000000000002, -0.0002414, 5.2697948013438739E-11, 0.00024154000000000002, 3.2002000000000005E-10
DataValue, 0.52, 3, 3.3338000000000004E-10, 0.00027914000000000004, -0.00027902, 1.9634660757865258E-11, 0.00027914000000000004, 3.3338000000000004E-10
DataValue, 0.59, 3, 3.4260000000000004E-10, 0.00031672000000000004, -0.0003166, 4.4583466108967856E-11, 0.00031672000000000004, 3.4260000000000004E-10
DataValue, 0.66, 3, 3.6839E-10, 0.00035416, -0.00035406, 9.9869162603769877E-11, 0.00035416, 3.6839E-10
DataValue, 0.73, 3, 3.9635000000000003E-10, 0.00039176, -0.00039164, 3.0761997293842692E-11, 0.00039176, 3.9635000000000003E-10
DataValue, 0.8, 3, 3.988E-10, 0.00042932, -0.00042922, 6.28338965925141E-12, 0.00042932, 3.988E-10
DataValue, 0.87, 3, 3.825E-10, 0.00046692, -0.0004668, 1.5139667270577994E-11, 0.00046692, 3.825E-10
DataValue, 0.94000000000000006, 3, 3.7734E-10, 0.00050448000000000008, -0.00050434, 1.2839831248141176E-12, 0.00050448000000000008, 3.7734E-10
DataValue, 1.01, 3, 3.7632000000000005E-10, 0.00054208, -0.00054194000000000009, 1.9046486264888545E-13, 0.00054208, 3.7632000000000005E-10
DataValue, 1.08, 3, 3.7497000000000005E-10, 0.00057952, -0.00057938, 1.3775510204081763E-11, 0.00057952, 3.7497000000000005E-10
DataValue, 1.1500000000000001, 3, 3.5643000000000003E-10, 0.00061708, -0.00061698, 3.5916394504209063E-11, 0.00061708, 3.5643000000000003E-10
DataValue, 1.22, 3, 3.4318000000000005E-10, 0.00065466, -0.00065452, 2.0150670226796094E-14, 0.00065466, 3.4318000000000005E-10
DataValue, 1.29, 3, 3.5568E-10, 0.00069222, -0.00069210000000000007, 4.3782799360444556E-11, 0.00069222, 3.5568E-10
DataValue, 1.36, 3, 3.7836E-10, 0.00072982000000000006, -0.00072968, 4.6056898385686221E-11, 0.00072982000000000006, 3.7836E-10
DataValue, 1.43, 3, 3.9242000000000003E-10, 0.00076738, -0.00076724000000000009, 2.2456885007734036E-11, 0.00076738, 3.9242000000000003E-10
DataValue, 1.5, 3, 4.0461E-10, 0.00080494000000000008, -0.00080484, 1.6366220474206463E-11, 0.00080494000000000008, 4.0461E-10
DataValue, 1.57, 3, 4.1518E-10, 0.00084244000000000007, -0.0008423, 4.83487378102611E-11, 0.00084244000000000007, 4.1518E-10
DataValue, 1.6400000000000001, 3, 4.4472000000000004E-10, 0.00087998, -0.0008798600000000001, 7.1013782418827763E-11, 0.00087998, 4.4472000000000004E-10
DataValue, 1.71, 3, 4.6465000000000004E-10, 0.00091758000000000009, -0.00091744, 7.0355402273833027E-12, 0.00091758000000000009, 4.6465000000000004E-10
DataValue, 1.78, 3, 4.6052000000000003E-10, 0.00095514, -0.00095502000000000011, 6.9719142871475176E-12, 0.00095514, 4.6052000000000003E-10
DataValue, 1.85, 3, 4.4885000000000006E-10, 0.00099274, -0.00099258, 1.9938974199043589E-11, 0.00099274, 4.4885000000000006E-10
DataValue, 1.92, 3, 4.3408E-10, 0.00099998000000000014, -0.00099986, 1.8676046431416813E-11, 0.00099998000000000014, 4.3408E-10
DataValue, 1.99, 3, 4.2358000000000005E-10, 0.00099998000000000014, -0.00099986, 2.2398335546371539E-11, 0.00099998000000000014, 4.2358000000000005E-10
DataValue, 2.06, 3, 4.0691000000000005E-10, 0.00099996, -0.00099986, 6.7191158188607338E-11, 0.00099996, 4.0691000000000005E-10
DataValue, 2.13, 3, 3.7766E-10, 0.00099996, -0.00099988, 6.3071100487462753E-11, 0.00099996, 3.7766E-10
