
SetupTitle, TFT lin RollOut
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.Analysis.Name, dIddVg, absIg, absId
TestParameter, Function.Analysis.Unit, S, A, A
TestParameter, Function.Analysis.Definition, delta(ID)/delta(VG), abs(IG), abs(ID)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 6
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, absId, absIg, dIddVg, IS
TestParameter, Output.Graph.YAxis.Scale, Log, Log, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0, -0.1
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1, 0.1
TestParameter, Output.Graph.YAxis.Group, , , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true, true, false
TestParameter, Output.List.Data, VG, IG, ID, IS, VD, dIddVg, absIg, absId
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/03/2019 12:30:07
MetaData, TestRecord.TestTarget, 6-13
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, dc1f0d2e-9a1f-48f0-8415-d3c9da50ddba
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absId, absIg, dIddVg, IS
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true, true, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, S, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-15, 1E-15, 0, -0.1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1, 1, 1, 0.1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5714285714285714
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5714285714285714
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5714285714285714
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5714285714285714
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5714285714285714
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:MP, Name=VG, Direction=Double, Linear/Log=LINEAR, Start=-2 V, Stop=5 V, Step=70 mV, No. of Steps=101, Compliance=1 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:HR, Name=VD, Source Mode=V, Source=100 mV, Compliance=100 uA	[CONSTANTS] Unit=SMU4:MP, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, ID, IS, VD, dIddVg, absIg, absId
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, A, A, V, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, TFT lin RollOut
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, ID, IG, IS, dIddVg, absIg, absId
DataValue, -2, 0.1, -4.7938E-12, 4.869E-11, 8.64E-12, 1.60902857142857E-10, 4.869E-11, 4.7938E-12
DataValue, -1.93, 0.1, 6.4694E-12, -3.33E-12, -6.151E-11, 2.6581428571428588E-11, 3.33E-12, 6.4694E-12
DataValue, -1.86, 0.1, -1.0724E-12, 5.74E-12, 3.75E-12, -4.7900000000000036E-12, 5.74E-12, 1.0724E-12
DataValue, -1.79, 0.1, 5.7988E-12, -5.036E-11, -4.67E-12, -3.3052857142857109E-11, 5.036E-11, 5.7988E-12
DataValue, -1.72, 0.1, -5.6998E-12, 1.12E-12, 7.9440000000000012E-11, -3.9017142857142881E-11, 1.12E-12, 5.6998E-12
DataValue, -1.6500000000000001, 0.1, 3.364E-13, -2.5E-13, -3.0000000000000005E-14, 8.1190000000000058E-11, 2.5E-13, 3.364E-13
DataValue, -1.58, 0.1, 5.6668E-12, -5.138E-11, -6.8000000000000009E-12, -4.433142857142853E-11, 5.138E-11, 5.6668E-12
DataValue, -1.51, 0.1, -5.87E-12, 1.7000000000000002E-12, 7.7380000000000008E-11, -3.5965714285714252E-11, 1.7000000000000002E-12, 5.87E-12
DataValue, -1.44, 0.1, 6.316E-13, -4.8000000000000008E-13, -1.95E-12, 8.8557142857142888E-12, 4.8000000000000008E-13, 6.316E-13
DataValue, -1.37, 0.1, -4.6302E-12, 4.4850000000000005E-11, 3.58E-12, -4.915714285714289E-11, 4.4850000000000005E-11, 4.6302E-12
DataValue, -1.3, 0.1, -6.2504E-12, 1.644E-11, 7.121E-11, 4.4594285714285674E-11, 1.644E-11, 6.2504E-12
DataValue, -1.23, 0.1, 1.6129999999999999E-12, -1.6800000000000001E-12, -3.02E-12, 1.000857142857142E-11, 1.6800000000000001E-12, 1.6129999999999999E-12
DataValue, -1.16, 0.1, -4.8492E-12, 4.727E-11, 4.72E-12, -5.6295714285714326E-11, 4.727E-11, 4.8492E-12
DataValue, -1.09, 0.1, -6.2684E-12, 1.1230000000000001E-11, 7.351E-11, 4.1747142857142887E-11, 1.1230000000000001E-11, 6.2684E-12
DataValue, -1.02, 0.1, 9.954E-13, -5.5000000000000008E-13, 3.9000000000000005E-13, 8.5200000000000017E-12, 5.5000000000000008E-13, 9.954E-13
DataValue, -0.95000000000000007, 0.1, -5.0756E-12, 4.858E-11, 5.7300000000000008E-12, -5.2797142857142845E-11, 4.858E-11, 5.0756E-12
DataValue, -0.88, 0.1, -6.3962E-12, 8.03E-12, 7.582E-11, 4.0927142857142851E-11, 8.03E-12, 6.3962E-12
DataValue, -0.81, 0.1, 6.542E-13, -6.400000000000001E-13, -7.8000000000000011E-13, 8.7657142857142809E-12, 6.400000000000001E-13, 6.542E-13
DataValue, -0.74, 0.1, -5.169E-12, 4.986E-11, 4.82E-12, 3.9529999999999992E-11, 4.986E-11, 5.169E-12
DataValue, -0.67, 0.1, 6.1884E-12, -1.32E-12, -7.929E-11, 3.6935714285714289E-11, 1.32E-12, 6.1884E-12
DataValue, -0.6, 0.1, 2E-15, -6.5000000000000006E-13, 1.6700000000000002E-12, -8.2962857142857134E-11, 6.5000000000000006E-13, 2E-15
DataValue, -0.53, 0.1, -5.4263999999999996E-12, 5.1520000000000007E-11, 1.6100000000000002E-12, 4.2227142857142869E-11, 5.1520000000000007E-11, 5.4263999999999996E-12
DataValue, -0.46, 0.1, 5.9138E-12, -1.51E-12, -7.858E-11, 3.3994285714285706E-11, 1.51E-12, 5.9138E-12
DataValue, -0.39, 0.1, -6.672E-13, 2.8E-13, 2.8E-13, -1.052714285714286E-11, 2.8E-13, 6.672E-13
DataValue, -0.32, 0.1, 4.44E-12, -4.2730000000000004E-11, -4.6600000000000007E-12, 4.922E-11, 4.2730000000000004E-11, 4.44E-12
DataValue, -0.25, 0.1, 6.2236E-12, -2.036E-11, -6.976E-11, -3.7572857142857136E-11, 2.036E-11, 6.2236E-12
DataValue, -0.18, 0.1, -8.202E-13, 1.4800000000000002E-12, -1.0100000000000001E-12, 3.6278571428571418E-11, 1.4800000000000002E-12, 8.202E-13
DataValue, -0.11, 0.1, 1.1302599999999999E-11, -4.6920000000000004E-11, -1.075E-11, 2.7147285714285718E-10, 4.6920000000000004E-11, 1.1302599999999999E-11
DataValue, -0.04, 0.1, 3.7186E-11, -1.332E-11, -1.0233000000000001E-10, 5.5391E-10, 1.332E-11, 3.7186E-11
DataValue, 0.03, 0.1, 8.8850000000000009E-11, -1.3900000000000001E-12, -1.259E-10, 2.9556714285714284E-09, 1.3900000000000001E-12, 8.8850000000000009E-11
DataValue, 0.1, 0.1, 4.5098000000000003E-10, 5.3630000000000006E-11, -4.3198000000000004E-10, 6.4296428571428566E-09, 5.3630000000000006E-11, 4.5098000000000003E-10
DataValue, 0.17, 0.1, 9.89E-10, 2.95E-12, -1.0567E-09, 9.7844285714285723E-09, 2.95E-12, 9.89E-10
DataValue, 0.24, 0.1, 1.8208E-09, 2.03E-12, -1.828E-09, 1.2284285714285716E-08, 2.03E-12, 1.8208E-09
DataValue, 0.31, 0.1, 2.7088E-09, 4.4730000000000003E-11, -2.654E-09, 1.2540714285714283E-08, 4.4730000000000003E-11, 2.7088E-09
DataValue, 0.38, 0.1, 3.5765E-09, -2.3550000000000002E-11, -3.5551E-09, 1.2779285714285715E-08, 2.3550000000000002E-11, 3.5765E-09
DataValue, 0.45, 0.1, 4.4979E-09, 2.2200000000000002E-12, -4.4339E-09, 1.5420000000000002E-08, 2.2200000000000002E-12, 4.4979E-09
DataValue, 0.52, 0.1, 5.7353E-09, 1.957E-11, -5.6326E-09, 1.9812142857142859E-08, 1.957E-11, 5.7353E-09
DataValue, 0.59, 0.1, 7.2715999999999996E-09, -4.9440000000000006E-11, -6.8055E-09, 1.9805714285714279E-08, 4.9440000000000006E-11, 7.2715999999999996E-09
DataValue, 0.66, 0.1, 8.5081E-09, 1.65E-12, -8.1149E-09, 2.4569999999999994E-08, 1.65E-12, 8.5081E-09
DataValue, 0.73, 0.1, 1.07114E-08, 6.8800000000000006E-12, -1.0442399999999999E-08, 3.8514999999999985E-08, 6.8800000000000006E-12, 1.07114E-08
DataValue, 0.8, 0.1, 1.3900199999999998E-08, 2.18E-12, -1.3742799999999999E-08, 5.1187142857142841E-08, 2.18E-12, 1.3900199999999998E-08
DataValue, 0.87, 0.1, 1.7877599999999998E-08, 2.9600000000000003E-12, -1.76074E-08, 6.468E-08, 2.9600000000000003E-12, 1.7877599999999998E-08
DataValue, 0.94000000000000006, 0.1, 2.2955399999999998E-08, -3.896E-11, -2.26524E-08, 8.2112857142857122E-08, 3.896E-11, 2.2955399999999998E-08
DataValue, 1.01, 0.1, 2.9373399999999996E-08, 3.475E-11, -2.8982399999999996E-08, 1.0331714285714284E-07, 3.475E-11, 2.9373399999999996E-08
DataValue, 1.08, 0.1, 3.7419799999999996E-08, 1.79E-12, -3.6882399999999994E-08, 1.3170571428571416E-07, 1.79E-12, 3.7419799999999996E-08
DataValue, 1.1500000000000001, 0.1, 4.7812199999999996E-08, -2.5600000000000004E-12, -4.7270399999999994E-08, 1.6690142857142871E-07, 2.5600000000000004E-12, 4.7812199999999996E-08
DataValue, 1.22, 0.1, 6.0786E-08, 5.433E-11, -6.01384E-08, 2.0928857142857153E-07, 5.433E-11, 6.0786E-08
DataValue, 1.29, 0.1, 7.7112599999999989E-08, -6.2900000000000009E-12, -7.633379999999999E-08, 2.5592999999999972E-07, 6.2900000000000009E-12, 7.7112599999999989E-08
DataValue, 1.36, 0.1, 9.66162E-08, -1.02E-12, -9.50926E-08, 3.1662428571428607E-07, 1.02E-12, 9.66162E-08
DataValue, 1.43, 0.1, 1.2144E-07, -7.5E-13, -1.2085999999999999E-07, 3.9359857142857165E-07, 7.5E-13, 1.2144E-07
DataValue, 1.5, 0.1, 1.5171999999999999E-07, 3.8660000000000005E-11, -1.47E-07, 4.5214285714285667E-07, 3.8660000000000005E-11, 1.5171999999999999E-07
DataValue, 1.57, 0.1, 1.8474E-07, -4.5000000000000005E-13, -1.8452E-07, 5.4428571428571382E-07, 4.5000000000000005E-13, 1.8474E-07
DataValue, 1.6400000000000001, 0.1, 2.2792E-07, -5.149E-11, -2.2704E-07, 6.53571428571429E-07, 5.149E-11, 2.2792E-07
DataValue, 1.71, 0.1, 2.7624E-07, 2.8100000000000003E-12, -2.7607999999999997E-07, 7.3771428571428625E-07, 2.8100000000000003E-12, 2.7624E-07
DataValue, 1.78, 0.1, 3.312E-07, 1.817E-11, -3.252E-07, 8.0928571428571351E-07, 1.817E-11, 3.312E-07
DataValue, 1.85, 0.1, 3.8954E-07, 3.3E-13, -3.8872E-07, 9.0157142857142906E-07, 3.3E-13, 3.8954E-07
