
SetupTitle, TFT stab RollOut
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.Analysis.Name, dIddVg, absIg, absId
TestParameter, Function.Analysis.Unit, S, A, A
TestParameter, Function.Analysis.Definition, (delta(sqrt(ID))/delta(VG))^2, abs(IG), abs(ID)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 6
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, ID, absIg
TestParameter, Output.Graph.YAxis.Scale, Log, Log
TestParameter, Output.Graph.YAxis.Bottom, 0.001, 0
TestParameter, Output.Graph.YAxis.Top, 0.01, 1
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true
TestParameter, Output.List.Data, VG, IG, ID, IS, VD, dIddVg, absIg, absId
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/03/2019 12:23:07
MetaData, TestRecord.TestTarget, 6-15
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, ae7e15ec-df80-4bd1-bd09-bdc02242a822
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIg
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-16, 1E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0001, 1E-10
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5714285714285714
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.125
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5714285714285714
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.125
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5714285714285714
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.125
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5714285714285714
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.125
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5714285714285714
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.125
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:MP, Name=VG, Direction=Single, Linear/Log=LINEAR, Start=-2 V, Stop=5 V, Step=70 mV, No. of Steps=101, Compliance=1 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:HR, Name=VD, Source Mode=V, Source=3 V, Compliance=100 uA	[CONSTANTS] Unit=SMU4:MP, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, ID, IS, VD, dIddVg, absIg, absId
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, A, A, V, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, TFT stab RollOut
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, ID, IG, IS, dIddVg, absIg, absId
DataValue, -2, 3, 1.41558E-11, -1.906E-11, -1.6600000000000002E-12, 5.0887251821162143E-15, 1.906E-11, 1.41558E-11
DataValue, -1.93, 3, 1.41934E-11, -2.1460000000000003E-11, -7.8870000000000008E-11, 6.7594394301306379E-11, 2.1460000000000003E-11, 1.41934E-11
DataValue, -1.86, 3, 6.8194E-12, -7.16E-12, -9.0000000000000008E-14, 3.6103578960725666E-12, 7.16E-12, 6.8194E-12
DataValue, -1.79, 3, 1.2259799999999999E-11, -5.934E-11, -4.82E-12, 2.8671347526642516E-10, 5.934E-11, 1.2259799999999999E-11
DataValue, -1.72, 3, 5.7999999999999993E-14, -4.4500000000000006E-12, 8.381E-11, 4.8878278893451387E-11, 4.4500000000000006E-12, 5.7999999999999993E-14
DataValue, -1.6500000000000001, 3, 6.3636E-12, -6.9400000000000007E-12, -5.7E-13, 2.9800304277926564E-11, 6.9400000000000007E-12, 6.3636E-12
DataValue, -1.58, 3, 1.0102E-12, 3.9820000000000004E-11, 2.1000000000000001E-13, 1.378726478942511E-10, 3.9820000000000004E-11, 1.0102E-12
DataValue, -1.51, 3, -7.722E-13, 1.784E-11, 7.2610000000000008E-11, 1.3174508394382347E-10, 1.784E-11, 7.722E-13
DataValue, -1.44, 3, 6.8226E-12, -6.6300000000000006E-12, -1.37E-12, 3.690257365177051E-11, 6.6300000000000006E-12, 6.8226E-12
DataValue, -1.37, 3, 8E-16, 4.6300000000000004E-11, 6.8400000000000007E-12, 8.1253958015276773E-11, 4.6300000000000004E-11, 8E-16
DataValue, -1.3, 3, -1.8226E-12, 3.13E-12, 8.401E-11, 2.1012248404526757E-10, 3.13E-12, 1.8226E-12
DataValue, -1.23, 3, 4.234E-12, -4.43E-12, -3.3400000000000003E-12, 1.2423669208338317E-10, 4.43E-12, 4.234E-12
DataValue, -1.16, 3, 8.471E-12, -4.5070000000000006E-11, -3.87E-12, 6.3432967932390175E-11, 4.5070000000000006E-11, 8.471E-12
DataValue, -1.09, 3, 1.0066E-11, -3.158E-11, -6.99E-11, 1.2272516800560348E-10, 3.158E-11, 1.0066E-11
DataValue, -1.02, 3, 1.8484E-12, -1.91E-12, 1.4800000000000002E-12, 4.5619591888880475E-12, 1.91E-12, 1.8484E-12
DataValue, -0.95000000000000007, 3, 8.258E-12, -5.1250000000000004E-11, -4.16E-12, 1.551552669592071E-10, 5.1250000000000004E-11, 8.258E-12
DataValue, -0.88, 3, 9.6312E-12, -1.6360000000000002E-11, -7.7730000000000012E-11, 1.030554748618314E-10, 1.6360000000000002E-11, 9.6312E-12
DataValue, -0.81, 3, 2.1096E-12, -2.0500000000000004E-12, 4.1E-13, 2.550661958654018E-12, 2.0500000000000004E-12, 2.1096E-12
DataValue, -0.74, 3, 8.2934E-12, -5.503E-11, -8.01E-12, 6.3772057755982673E-12, 5.503E-11, 8.2934E-12
DataValue, -0.67, 3, -3.2615999999999998E-12, -4.9E-13, 8.2830000000000013E-11, 6.3140670358054693E-11, 4.9E-13, 3.2615999999999998E-12
DataValue, -0.6, 3, 3.1235999999999997E-12, -1.96E-12, 8.9E-13, 2.6078202321141665E-11, 1.96E-12, 3.1235999999999997E-12
DataValue, -0.53, 3, -1.1904E-12, 4.0290000000000004E-11, 2.7100000000000004E-12, 5.1492185167190943E-11, 4.0290000000000004E-11, 1.1904E-12
DataValue, -0.46, 3, -5.818E-13, 1.754E-11, 7.216E-11, 3.8758478315297351E-10, 1.754E-11, 5.818E-13
DataValue, -0.39, 3, 1.48014E-11, -2.72E-12, -1.626E-11, 1.1048653528338154E-09, 2.72E-12, 1.48014E-11
DataValue, -0.32, 3, 2.93362E-11, 4.7730000000000006E-11, -2.715E-11, 1.4972418937817058E-09, 4.7730000000000006E-11, 2.93362E-11
DataValue, -0.25, 3, 8.583E-11, -3.7800000000000005E-12, -1.6185000000000002E-10, 2.1930342983190366E-09, 3.7800000000000005E-12, 8.583E-11
DataValue, -0.18, 3, 1.4334000000000002E-10, 6.0000000000000007E-13, -7.033E-11, 4.5178883726473493E-09, 6.0000000000000007E-13, 1.4334000000000002E-10
DataValue, -0.11, 3, 3.4874000000000003E-10, -1.6700000000000002E-12, -3.0026E-10, 7.820579246698039E-09, 1.6700000000000002E-12, 3.4874000000000003E-10
DataValue, -0.04, 3, 5.9308000000000009E-10, -5.3010000000000006E-11, -4.7531000000000009E-10, 8.6375480270693143E-09, 5.3010000000000006E-11, 5.9308000000000009E-10
DataValue, 0.03, 3, 1.004E-09, 8.4000000000000006E-13, -1.0452E-09, 1.4652907426321578E-08, 8.4000000000000006E-13, 1.004E-09
DataValue, 0.1, 3, 1.7057E-09, 4.7E-13, -1.7245E-09, 1.7543975801487731E-08, 4.7E-13, 1.7057E-09
DataValue, 0.17, 3, 2.523E-09, 4.9770000000000006E-11, -2.4761E-09, 1.3328554937226825E-08, 4.9770000000000006E-11, 2.523E-09
DataValue, 0.24, 3, 3.302E-09, -1.2760000000000001E-11, -3.3006E-09, 1.0409962091872396E-08, 1.2760000000000001E-11, 3.302E-09
DataValue, 0.31, 3, 4.162E-09, 1.1500000000000002E-12, -4.1004E-09, 1.2324881582706088E-08, 1.1500000000000002E-12, 4.162E-09
DataValue, 0.38, 3, 5.3298E-09, 3.193E-11, -4.9698E-09, 1.3636674292413616E-08, 3.193E-11, 5.3298E-09
DataValue, 0.45, 3, 6.5387E-09, 5.004E-11, -6.1985E-09, 1.5614724029479161E-08, 5.004E-11, 6.5387E-09
DataValue, 0.52, 3, 8.1902E-09, 2.7600000000000004E-12, -7.8727E-09, 8.7406773642320089E-09, 2.7600000000000004E-12, 8.1902E-09
DataValue, 0.59, 3, 8.8268E-09, -2.62E-12, -8.3254E-09, 6.5137552700144739E-09, 2.62E-12, 8.8268E-09
DataValue, 0.66, 3, 1.0362999999999998E-08, -3.714E-11, -1.00688E-08, 3.79536044664471E-08, 3.714E-11, 1.0362999999999998E-08
DataValue, 0.73, 3, 1.4695599999999998E-08, -3.1600000000000003E-12, -1.4579199999999999E-08, 7.7855042068545491E-08, 3.1600000000000003E-12, 1.4695599999999998E-08
DataValue, 0.8, 3, 1.9842199999999998E-08, 4.7400000000000006E-11, -1.9501999999999998E-08, 8.2743916850852989E-08, 4.7400000000000006E-11, 1.9842199999999998E-08
DataValue, 0.87, 3, 2.6081199999999998E-08, -2.953E-11, -2.5745799999999997E-08, 1.0073203804664663E-07, 2.953E-11, 2.6081199999999998E-08
DataValue, 0.94000000000000006, 3, 3.4334599999999994E-08, -1.41E-12, -3.4007999999999996E-08, 1.2822867241946692E-07, 1.41E-12, 3.4334599999999994E-08
DataValue, 1.01, 3, 4.4786999999999996E-08, 2.67E-12, -4.4022199999999993E-08, 1.594704637796781E-07, 2.67E-12, 4.4786999999999996E-08
DataValue, 1.08, 3, 5.8178999999999994E-08, -5.579E-11, -5.7408399999999995E-08, 1.9268865988087281E-07, 5.579E-11, 5.8178999999999994E-08
DataValue, 1.1500000000000001, 3, 7.4574999999999991E-08, -5.379E-11, -7.30424E-08, 2.1688608631605139E-07, 5.379E-11, 7.4574999999999991E-08
DataValue, 1.22, 3, 9.3882599999999986E-08, 3.147E-11, -8.8839399999999988E-08, 2.6424361925852651E-07, 3.147E-11, 9.3882599999999986E-08
DataValue, 1.29, 3, 1.1906E-07, 5.3770000000000005E-11, -1.148E-07, 3.7824345736332263E-07, 5.3770000000000005E-11, 1.1906E-07
DataValue, 1.36, 3, 1.5406E-07, -4.4000000000000004E-13, -1.5254E-07, 5.3321239816640821E-07, 4.4000000000000004E-13, 1.5406E-07
DataValue, 1.43, 3, 2.0006E-07, -4.021E-11, -1.988E-07, 6.7126732010545282E-07, 4.021E-11, 2.0006E-07
DataValue, 1.5, 3, 2.5726E-07, -4.23E-12, -2.55E-07, 7.78500866189518E-07, 4.23E-12, 2.5726E-07
DataValue, 1.57, 3, 3.2582E-07, 3.8900000000000006E-12, -3.246E-07, 9.05826983014604E-07, 3.8900000000000006E-12, 3.2582E-07
DataValue, 1.6400000000000001, 3, 4.1018E-07, 4.854E-11, -4.0834E-07, 1.0696169959584191E-06, 4.854E-11, 4.1018E-07
DataValue, 1.71, 3, 5.1208E-07, -3.0000000000000005E-14, -5.1023999999999994E-07, 1.2865503397703306E-06, 3.0000000000000005E-14, 5.1208E-07
DataValue, 1.78, 3, 6.388E-07, -5.2500000000000006E-11, -6.342E-07, 1.4868195134310596E-06, 5.2500000000000006E-11, 6.388E-07
DataValue, 1.85, 3, 7.8554E-07, 1.5700000000000002E-12, -7.8176E-07, 1.4669372584529195E-06, 1.5700000000000002E-12, 7.8554E-07
DataValue, 1.92, 3, 9.386E-07, -1.007E-11, -9.0774E-07, 1.4877810291183014E-06, 1.007E-11, 9.386E-07
