
SetupTitle, TFT lin RollOut
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.Analysis.Name, dIddVg, absIg, absId
TestParameter, Function.Analysis.Unit, S, A, A
TestParameter, Function.Analysis.Definition, delta(ID)/delta(VG), abs(IG), abs(ID)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 6
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, absId, absIg, dIddVg, IS
TestParameter, Output.Graph.YAxis.Scale, Log, Log, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0, -0.1
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1, 0.1
TestParameter, Output.Graph.YAxis.Group, , , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true, true, false
TestParameter, Output.List.Data, VG, IG, ID, IS, VD, dIddVg, absIg, absId
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/03/2019 12:18:03
MetaData, TestRecord.TestTarget, 6-46
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 931ccb22-e5a8-4225-8ea5-4ccba4ddfc6b
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absId, absIg, dIddVg, IS
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true, true, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, S, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-15, 1E-15, 0, -0.1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1, 1, 1, 0.1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5714285714285714
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5714285714285714
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5714285714285714
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5714285714285714
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5714285714285714
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:MP, Name=VG, Direction=Double, Linear/Log=LINEAR, Start=-2 V, Stop=5 V, Step=70 mV, No. of Steps=101, Compliance=1 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:HR, Name=VD, Source Mode=V, Source=100 mV, Compliance=100 uA	[CONSTANTS] Unit=SMU4:MP, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, ID, IS, VD, dIddVg, absIg, absId
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, A, A, V, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, TFT lin RollOut
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, ID, IG, IS, dIddVg, absIg, absId
DataValue, -2, 0.1, 8.8885999999999991E-12, -5.79E-12, 4.986E-11, -5.4314285714285483E-12, 5.79E-12, 8.8885999999999991E-12
DataValue, -1.93, 0.1, 8.5084E-12, -2.453E-11, 8E-13, -6.1244285714285747E-11, 2.453E-11, 8.5084E-12
DataValue, -1.86, 0.1, 3.144E-13, 4.7500000000000004E-11, 1.5800000000000001E-12, 1.4771428571428579E-11, 4.7500000000000004E-11, 3.144E-13
DataValue, -1.79, 0.1, 1.05764E-11, -6.7900000000000008E-12, -6.736E-11, 2.0255714285714268E-11, 6.7900000000000008E-12, 1.05764E-11
DataValue, -1.72, 0.1, 3.1502E-12, -4.5000000000000005E-13, -2.31E-12, -1.5605714285714303E-11, 4.5000000000000005E-13, 3.1502E-12
DataValue, -1.6500000000000001, 0.1, 8.3915999999999991E-12, -5.394E-11, -6.1E-13, 4.176714285714289E-11, 5.394E-11, 8.3915999999999991E-12
DataValue, -1.58, 0.1, 8.9976E-12, -1.0440000000000002E-11, -6.8390000000000009E-11, -4.2155714285714239E-11, 1.0440000000000002E-11, 8.9976E-12
DataValue, -1.51, 0.1, 2.4897999999999998E-12, -3.0600000000000003E-12, 3.8E-12, -8.1547142857142784E-11, 3.0600000000000003E-12, 2.4897999999999998E-12
DataValue, -1.44, 0.1, -2.419E-12, 3.936E-11, -1.3900000000000001E-12, -5.024142857142861E-11, 3.936E-11, 2.419E-12
DataValue, -1.37, 0.1, -4.544E-12, 1.8180000000000002E-11, 5.7910000000000003E-11, 3.65914285714286E-11, 1.8180000000000002E-11, 4.544E-12
DataValue, -1.3, 0.1, 2.7038E-12, -2.6100000000000004E-12, -2.77E-12, 5.289999999999997E-12, 2.6100000000000004E-12, 2.7038E-12
DataValue, -1.23, 0.1, -3.8034E-12, 4.6880000000000004E-11, 0, -5.86428571428571E-11, 4.6880000000000004E-11, 3.8034E-12
DataValue, -1.16, 0.1, -5.5062E-12, 9.4200000000000015E-12, 6.813E-11, 3.2937142857142874E-11, 9.4200000000000015E-12, 5.5062E-12
DataValue, -1.09, 0.1, 8.078E-13, -1.5200000000000002E-12, -4.6100000000000008E-12, 4.7800000000000067E-12, 1.5200000000000002E-12, 8.078E-13
DataValue, -1.02, 0.1, -4.837E-12, 5.16E-11, 2.3000000000000003E-13, 3.5745714285714284E-11, 5.16E-11, 4.837E-12
DataValue, -0.95000000000000007, 0.1, 5.8122E-12, -1.09E-12, -7.193E-11, 3.0769999999999994E-11, 1.09E-12, 5.8122E-12
DataValue, -0.88, 0.1, -5.292E-13, 7.2000000000000006E-13, -1.2900000000000002E-12, -1.2719999999999998E-11, 7.2000000000000006E-13, 5.292E-13
DataValue, -0.81, 0.1, 4.0314E-12, -4.3400000000000007E-11, 1.5000000000000002E-13, 4.3571428571428563E-11, 4.3400000000000007E-11, 4.0314E-12
DataValue, -0.74, 0.1, 5.5708E-12, -2.034E-11, -5.8460000000000011E-11, -4.4457142857142851E-11, 2.034E-11, 5.5708E-12
DataValue, -0.67, 0.1, -2.1925999999999998E-12, 1.9700000000000003E-12, 2.9600000000000003E-12, -1.0437142857142852E-11, 1.9700000000000003E-12, 2.1925999999999998E-12
DataValue, -0.6, 0.1, 4.1096E-12, -4.7970000000000003E-11, 1.3800000000000002E-12, 5.4884285714285704E-11, 4.7970000000000003E-11, 4.1096E-12
DataValue, -0.53, 0.1, 5.4912E-12, -1.1010000000000001E-11, -6.428000000000001E-11, -3.686428571428573E-11, 1.1010000000000001E-11, 5.4912E-12
DataValue, -0.46, 0.1, -1.0514E-12, 1.9700000000000003E-12, 3.5000000000000004E-12, -7.3154285714285709E-11, 1.9700000000000003E-12, 1.0514E-12
DataValue, -0.39, 0.1, -4.7504E-12, 4.009E-11, -1.8000000000000002E-12, -3.9531428571428563E-11, 4.009E-11, 4.7504E-12
DataValue, -0.32, 0.1, -6.5858E-12, 2.553E-11, 5.397E-11, 4.3448571428571424E-11, 2.553E-11, 6.5858E-12
DataValue, -0.25, 0.1, 1.3324E-12, -9.1000000000000016E-13, -3.71E-12, 1.0128571428571427E-11, 9.1000000000000016E-13, 1.3324E-12
DataValue, -0.18, 0.1, -5.1678E-12, 4.7990000000000007E-11, 5E-14, -5.1684285714285711E-11, 4.7990000000000007E-11, 5.1678E-12
DataValue, -0.11, 0.1, -5.9034E-12, 1.218E-11, 6.4750000000000009E-11, 7.8718571428571435E-11, 1.218E-11, 5.9034E-12
DataValue, -0.04, 0.1, 5.8528E-12, -3.1000000000000004E-13, -1.016E-11, 2.4571857142857141E-10, 3.1000000000000004E-13, 5.8528E-12
DataValue, 0.03, 0.1, 2.84972E-11, 5.0460000000000006E-11, -3.547E-11, 9.3390857142857129E-10, 5.0460000000000006E-11, 2.84972E-11
DataValue, 0.1, 0.1, 1.366E-10, 2.24E-12, -8.263E-11, 4.0093771428571432E-09, 2.24E-12, 1.366E-10
DataValue, 0.17, 0.1, 5.8981000000000005E-10, 1.9400000000000002E-12, -5.4882000000000008E-10, 7.3164285714285729E-09, 1.9400000000000002E-12, 5.8981000000000005E-10
DataValue, 0.24, 0.1, 1.1609E-09, 4.268E-11, -1.129E-09, 9.6056428571428564E-09, 4.268E-11, 1.1609E-09
DataValue, 0.31, 0.1, 1.9346E-09, 4.2000000000000007E-12, -1.8569E-09, 1.1477857142857142E-08, 4.2000000000000007E-12, 1.9346E-09
DataValue, 0.38, 0.1, 2.7678E-09, 1.07E-12, -2.6882E-09, 1.1492142857142856E-08, 1.07E-12, 2.7678E-09
DataValue, 0.45, 0.1, 3.5435E-09, -5.051E-11, -3.4822E-09, 1.2344285714285715E-08, 5.051E-11, 3.5435E-09
DataValue, 0.52, 0.1, 4.496E-09, 6.09E-12, -4.3759E-09, 1.5825E-08, 6.09E-12, 4.496E-09
DataValue, 0.59, 0.1, 5.759E-09, 5E-13, -5.6698E-09, 1.9494285714285713E-08, 5E-13, 5.759E-09
DataValue, 0.66, 0.1, 7.2252E-09, -3.6940000000000004E-11, -6.8744E-09, 2.0135714285714292E-08, 3.6940000000000004E-11, 7.2252E-09
DataValue, 0.73, 0.1, 8.578E-09, -1.5000000000000002E-13, -8.2858E-09, 2.605714285714284E-08, 1.5000000000000002E-13, 8.578E-09
DataValue, 0.8, 0.1, 1.0873199999999998E-08, -5.94E-12, -1.0613999999999998E-08, 3.9691428571428549E-08, 5.94E-12, 1.0873199999999998E-08
DataValue, 0.87, 0.1, 1.4134799999999998E-08, -1.834E-11, -1.3988599999999999E-08, 5.2484285714285709E-08, 1.834E-11, 1.4134799999999998E-08
DataValue, 0.94000000000000006, 0.1, 1.8220999999999998E-08, 5.0390000000000006E-11, -1.80172E-08, 6.6268571428571409E-08, 5.0390000000000006E-11, 1.8220999999999998E-08
DataValue, 1.01, 0.1, 2.3412399999999997E-08, 3.5900000000000003E-12, -2.3124E-08, 8.4414285714285685E-08, 3.5900000000000003E-12, 2.3412399999999997E-08
DataValue, 1.08, 0.1, 3.0038999999999995E-08, 7.3E-13, -2.9736999999999997E-08, 1.0757142857142849E-07, 7.3E-13, 3.0038999999999995E-08
DataValue, 1.1500000000000001, 0.1, 3.84724E-08, 5.248E-11, -3.8130799999999995E-08, 1.3662714285714296E-07, 5.248E-11, 3.84724E-08
DataValue, 1.22, 0.1, 4.9166799999999995E-08, -2.283E-11, -4.8706999999999994E-08, 1.7400285714285723E-07, 2.283E-11, 4.9166799999999995E-08
DataValue, 1.29, 0.1, 6.2832799999999993E-08, 1.4E-12, -6.21752E-08, 2.1704714285714264E-07, 1.4E-12, 6.2832799999999993E-08
DataValue, 1.36, 0.1, 7.9553399999999993E-08, 5.0500000000000005E-12, -7.8884199999999991E-08, 2.714800000000002E-07, 5.0500000000000005E-12, 7.9553399999999993E-08
DataValue, 1.43, 0.1, 1.0084E-07, 1.9400000000000002E-12, -1.0046E-07, 3.387614285714288E-07, 1.9400000000000002E-12, 1.0084E-07
DataValue, 1.5, 0.1, 1.2698E-07, -5.062E-11, -1.2662E-07, 4.0842857142857116E-07, 5.062E-11, 1.2698E-07
DataValue, 1.57, 0.1, 1.5802E-07, 3.48E-12, -1.576E-07, 4.9057142857142814E-07, 3.48E-12, 1.5802E-07
DataValue, 1.6400000000000001, 0.1, 1.9566E-07, 1.586E-11, -1.907E-07, 5.60571428571429E-07, 1.586E-11, 1.9566E-07
DataValue, 1.71, 0.1, 2.365E-07, 1.3800000000000002E-12, -2.3588E-07, 6.57428571428572E-07, 1.3800000000000002E-12, 2.365E-07
DataValue, 1.78, 0.1, 2.877E-07, -4.8300000000000004E-11, -2.8684E-07, 7.8414285714285641E-07, 4.8300000000000004E-11, 2.877E-07
