
SetupTitle, TFT lin RollOut
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.Analysis.Name, dIddVg, absIg, absId
TestParameter, Function.Analysis.Unit, S, A, A
TestParameter, Function.Analysis.Definition, delta(ID)/delta(VG), abs(IG), abs(ID)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 6
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, absId, absIg, dIddVg, IS
TestParameter, Output.Graph.YAxis.Scale, Log, Log, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0, -0.1
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1, 0.1
TestParameter, Output.Graph.YAxis.Group, , , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true, true, false
TestParameter, Output.List.Data, VG, IG, ID, IS, VD, dIddVg, absIg, absId
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/03/2019 12:24:32
MetaData, TestRecord.TestTarget, 6-15
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 35a3a1ca-d385-47cf-b92b-f4580d72f30c
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absId, absIg, dIddVg, IS
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true, true, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, S, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, -9.6E-11, -0.1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1E-05, 1E-10, 2E-06, 0.1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5714285714285714
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.72222222222222221
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5714285714285714
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.72222222222222221
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5714285714285714
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.72222222222222221
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5714285714285714
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.72222222222222221
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5714285714285714
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.72222222222222221
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:MP, Name=VG, Direction=Double, Linear/Log=LINEAR, Start=-2 V, Stop=5 V, Step=70 mV, No. of Steps=101, Compliance=1 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:HR, Name=VD, Source Mode=V, Source=100 mV, Compliance=100 uA	[CONSTANTS] Unit=SMU4:MP, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, ID, IS, VD, dIddVg, absIg, absId
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, A, A, V, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, TFT lin RollOut
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, ID, IG, IS, dIddVg, absIg, absId
DataValue, -2, 0.1, 1.639E-12, 1.8000000000000002E-12, 7.119E-11, 1.985714285714284E-11, 1.8000000000000002E-12, 1.639E-12
DataValue, -1.93, 0.1, 3.029E-12, -7.970000000000001E-12, -6.8E-13, -4.1588571428571456E-11, 7.970000000000001E-12, 3.029E-12
DataValue, -1.86, 0.1, -4.1834E-12, 5.0280000000000006E-11, 5.5100000000000006E-12, 2.842285714285716E-11, 5.0280000000000006E-11, 4.1834E-12
DataValue, -1.79, 0.1, 7.0082E-12, -3.0800000000000002E-12, -8.4680000000000012E-11, 3.3732857142857114E-11, 3.0800000000000002E-12, 7.0082E-12
DataValue, -1.72, 0.1, 5.392E-13, -6.3E-13, -1.04E-12, -1.3524285714285724E-11, 6.3E-13, 5.392E-13
DataValue, -1.6500000000000001, 0.1, 5.1148E-12, -4.4780000000000006E-11, -2.9300000000000002E-12, 4.5000000000000032E-11, 4.4780000000000006E-11, 5.1148E-12
DataValue, -1.58, 0.1, 6.8392E-12, -2.074E-11, -7.3540000000000012E-11, -4.4745714285714247E-11, 2.074E-11, 6.8392E-12
DataValue, -1.51, 0.1, -1.1496E-12, 0, 2.4300000000000003E-12, -1.0601428571428566E-11, 0, 1.1496E-12
DataValue, -1.44, 0.1, 5.355E-12, -5.0490000000000005E-11, -4.7600000000000007E-12, 5.5808571428571473E-11, 5.0490000000000005E-11, 5.355E-12
DataValue, -1.37, 0.1, 6.6636E-12, -1.106E-11, -7.91E-11, -3.9545714285714313E-11, 1.106E-11, 6.6636E-12
DataValue, -1.3, 0.1, -1.814E-13, 1.46E-12, 1.3900000000000001E-12, -8.6599999999999926E-12, 1.46E-12, 1.814E-13
DataValue, -1.23, 0.1, 5.4512E-12, -5.2720000000000006E-11, -6.5900000000000008E-12, -4.0499999999999964E-11, 5.2720000000000006E-11, 5.4512E-12
DataValue, -1.16, 0.1, -5.8514E-12, 2.11E-12, 8.144E-11, -3.3344285714285739E-11, 2.11E-12, 5.8514E-12
DataValue, -1.09, 0.1, 7.83E-13, -1.4E-13, 9.9E-13, 8.9114285714285747E-12, 1.4E-13, 7.83E-13
DataValue, -1.02, 0.1, -4.6038E-12, 4.676E-11, 2.4000000000000003E-12, -4.9872857142857135E-11, 4.676E-11, 4.6038E-12
DataValue, -0.95000000000000007, 0.1, -6.1992E-12, 1.622E-11, 7.4700000000000011E-11, 3.9672857142857147E-11, 1.622E-11, 6.1992E-12
DataValue, -0.88, 0.1, 9.504E-13, -7.4000000000000008E-13, -3.7000000000000004E-13, 5.8642857142857123E-12, 7.4000000000000008E-13, 9.504E-13
DataValue, -0.81, 0.1, -5.3782E-12, 5.2540000000000007E-11, 4.43E-12, 3.5785714285714278E-11, 5.2540000000000007E-11, 5.3782E-12
DataValue, -0.74, 0.1, 5.9603999999999995E-12, -1.6600000000000002E-12, -8.3060000000000008E-11, 3.4182857142857142E-11, 1.6600000000000002E-12, 5.9603999999999995E-12
DataValue, -0.67, 0.1, -5.926E-13, 9.1000000000000016E-13, -3.8000000000000005E-13, -8.5842857142857128E-12, 9.1000000000000016E-13, 5.926E-13
DataValue, -0.6, 0.1, 4.7585999999999995E-12, -4.603E-11, -1.7200000000000001E-12, 4.9701428571428565E-11, 4.603E-11, 4.7585999999999995E-12
DataValue, -0.53, 0.1, 6.3656E-12, -1.4160000000000001E-11, -7.883E-11, -3.0562857142857146E-11, 1.4160000000000001E-11, 6.3656E-12
DataValue, -0.46, 0.1, 4.798E-13, 2.04E-12, -1.1000000000000002E-12, 4.6447142857142849E-11, 2.04E-12, 4.798E-13
DataValue, -0.39, 0.1, 1.28682E-11, -5.0310000000000005E-11, -1.1330000000000001E-11, 2.3293285714285707E-10, 5.0310000000000005E-11, 1.28682E-11
DataValue, -0.32, 0.1, 3.30904E-11, -7.1400000000000007E-12, -1.0737000000000001E-10, 3.9058E-10, 7.1400000000000007E-12, 3.30904E-11
DataValue, -0.25, 0.1, 6.75494E-11, -1.13E-12, -6.956E-11, 6.0864000000000008E-10, 1.13E-12, 6.75494E-11
DataValue, -0.18, 0.1, 1.1830000000000002E-10, 3.528E-11, -6.734000000000001E-11, 1.3011471428571427E-09, 3.528E-11, 1.1830000000000002E-10
DataValue, -0.11, 0.1, 2.4971E-10, -7.5E-13, -2.4783E-10, 1.3743571428571429E-09, 7.5E-13, 2.4971E-10
DataValue, -0.04, 0.1, 3.1071E-10, -2.3320000000000003E-11, -3.2912000000000005E-10, 1.8782857142857144E-09, 2.3320000000000003E-11, 3.1071E-10
DataValue, 0.03, 0.1, 5.1267E-10, 4.807E-11, -4.6923E-10, 3.8577857142857153E-09, 4.807E-11, 5.1267E-10
DataValue, 0.1, 0.1, 8.508000000000001E-10, -5E-13, -7.7027000000000007E-10, 6.4637857142857131E-09, 5E-13, 8.508000000000001E-10
DataValue, 0.17, 0.1, 1.4176E-09, -7.9000000000000007E-13, -1.2413E-09, 1.1067142857142859E-08, 7.9000000000000007E-13, 1.4176E-09
DataValue, 0.24, 0.1, 2.4002E-09, 1.0100000000000001E-12, -2.3319E-09, 1.4477857142857146E-08, 1.0100000000000001E-12, 2.4002E-09
DataValue, 0.31, 0.1, 3.4445E-09, -5.2890000000000004E-11, -3.4069E-09, 1.5485E-08, 5.2890000000000004E-11, 3.4445E-09
DataValue, 0.38, 0.1, 4.5681E-09, 3.18E-12, -4.4259E-09, 1.7616428571428571E-08, 3.18E-12, 4.5681E-09
DataValue, 0.45, 0.1, 5.9108E-09, 1.3E-13, -5.4897E-09, 1.9542857142857138E-08, 1.3E-13, 5.9108E-09
DataValue, 0.52, 0.1, 7.3041E-09, 2.7560000000000003E-11, -6.9054E-09, 1.9765000000000005E-08, 2.7560000000000003E-11, 7.3041E-09
DataValue, 0.59, 0.1, 8.6779E-09, 2.9300000000000002E-12, -8.4153E-09, 2.6420714285714279E-08, 2.9300000000000002E-12, 8.6779E-09
DataValue, 0.66, 0.1, 1.1003E-08, 2.8800000000000002E-12, -1.0856399999999998E-08, 4.0186428571428561E-08, 2.8800000000000002E-12, 1.1003E-08
DataValue, 0.73, 0.1, 1.4303999999999999E-08, 3.51E-12, -1.4089799999999998E-08, 5.3212857142857135E-08, 3.51E-12, 1.4303999999999999E-08
DataValue, 0.8, 0.1, 1.84528E-08, -3.3710000000000006E-11, -1.82622E-08, 6.7558571428571429E-08, 3.3710000000000006E-11, 1.84528E-08
DataValue, 0.87, 0.1, 2.37622E-08, 4.337E-11, -2.34852E-08, 8.5208571428571432E-08, 4.337E-11, 2.37622E-08
DataValue, 0.94000000000000006, 0.1, 3.0382E-08, 2.51E-12, -3.00312E-08, 1.0772142857142855E-07, 2.51E-12, 3.0382E-08
DataValue, 1.01, 0.1, 3.88432E-08, -4.4000000000000004E-13, -3.8387399999999993E-08, 1.3621428571428569E-07, 4.4000000000000004E-13, 3.88432E-08
DataValue, 1.08, 0.1, 4.9452E-08, 5.5150000000000005E-11, -4.8921399999999994E-08, 1.7261714285714271E-07, 5.5150000000000005E-11, 4.9452E-08
DataValue, 1.1500000000000001, 0.1, 6.30096E-08, -1.9580000000000002E-11, -6.23576E-08, 2.1852000000000008E-07, 1.9580000000000002E-11, 6.30096E-08
DataValue, 1.22, 0.1, 8.0044799999999989E-08, 6.0000000000000007E-13, -7.92732E-08, 2.7250285714285737E-07, 6.0000000000000007E-13, 8.0044799999999989E-08
DataValue, 1.29, 0.1, 1.0116E-07, 1.2900000000000002E-12, -1.0072E-07, 3.3810857142857115E-07, 1.2900000000000002E-12, 1.0116E-07
DataValue, 1.36, 0.1, 1.2738E-07, 5.1100000000000006E-12, -1.2648E-07, 4.1100000000000017E-07, 5.1100000000000006E-12, 1.2738E-07
DataValue, 1.43, 0.1, 1.5869999999999999E-07, 3.853E-11, -1.5792E-07, 4.91571428571429E-07, 3.853E-11, 1.5869999999999999E-07
DataValue, 1.5, 0.1, 1.962E-07, 1E-12, -1.9526E-07, 5.7714285714285674E-07, 1E-12, 1.962E-07
DataValue, 1.57, 0.1, 2.395E-07, -5.5040000000000005E-11, -2.3886E-07, 6.6699999999999929E-07, 5.5040000000000005E-11, 2.395E-07
DataValue, 1.6400000000000001, 0.1, 2.8958E-07, 2.59E-12, -2.887E-07, 7.5985714285714322E-07, 2.59E-12, 2.8958E-07
DataValue, 1.71, 0.1, 3.4587999999999997E-07, 1.59E-11, -3.452E-07, 8.5585714285714366E-07, 1.59E-11, 3.4587999999999997E-07
DataValue, 1.78, 0.1, 4.094E-07, 2.5940000000000003E-11, -4.0878E-07, 9.4828571428571368E-07, 2.5940000000000003E-11, 4.094E-07
