
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 12:40:43
MetaData, TestRecord.TestTarget, 12-17
MetaData, TestRecord.IterationIndex, 7
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, leak
MetaData, TestRecord.LinkKey, be41260c-e1f5-435f-a57c-2a1b7a1641c5
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 5.62158E-10, 1.4362E-11, -6.4407400000000007E-10, 5.62158E-10, 2.3709871361945431E-05, 1.0006453681803051E-09, 6.4407400000000007E-10
DataValue, -1.9500000000000002, 3, 0, 6.3966100000000005E-10, 1.4031000000000001E-11, -6.5486200000000007E-10, 6.3966100000000005E-10, 2.52915203180829E-05, 1.8345128568307647E-11, 6.5486200000000007E-10
DataValue, -1.9000000000000001, 3, 0, 5.42031E-10, 1.1514000000000001E-11, -5.1354000000000007E-10, 5.42031E-10, 2.3281559226134319E-05, 2.2884180884696458E-09, 5.1354000000000007E-10
DataValue, -1.85, 3, 0, 4.20569E-10, 9.528E-12, -4.0476500000000005E-10, 4.20569E-10, 2.0507779011877421E-05, 6.5730144254492548E-10, 4.0476500000000005E-10
DataValue, -1.8, 3, 0, 4.2922600000000004E-10, 9.7490000000000014E-12, -3.74134E-10, 4.2922600000000004E-10, 2.0717770150284033E-05, 3.0513412901735643E-10, 3.74134E-10
DataValue, -1.75, 3, 0, 3.51974E-10, 1.0716E-11, -3.9808000000000004E-10, 3.51974E-10, 1.8760970124170019E-05, 9.1551077289970016E-11, 3.9808000000000004E-10
DataValue, -1.7000000000000002, 3, 0, 4.6978800000000007E-10, 7.233E-12, -4.0588000000000005E-10, 4.6978800000000007E-10, 2.1674593421792255E-05, 1.3574421881427717E-10, 4.0588000000000005E-10
DataValue, -1.6500000000000001, 3, 0, 3.97048E-10, 5.2070000000000007E-12, -3.3320600000000005E-10, 3.97048E-10, 1.9926063334236393E-05, 2.0562883648634419E-10, 3.3320600000000005E-10
DataValue, -1.6, 3, 0, 5.3400600000000007E-10, 6.9300000000000006E-12, -3.5032700000000005E-10, 5.3400600000000007E-10, 2.3108569838914742E-05, 2.0240732950608651E-12, 3.5032700000000005E-10
DataValue, -1.55, 3, 0, 4.0273800000000003E-10, 5.1470000000000006E-12, -4.2863700000000006E-10, 4.0273800000000003E-10, 2.006833326412535E-05, 3.3274827602114168E-10, 4.2863700000000006E-10
DataValue, -1.5, 3, 0, 4.53027E-10, 5.495E-12, -5.76961E-10, 4.53027E-10, 2.1284430929672515E-05, 2.5207343442651794E-10, 5.76961E-10
DataValue, -1.4500000000000002, 3, 0, 4.68983E-10, 3.38E-12, -5.14368E-10, 4.68983E-10, 2.1656015330618882E-05, 2.1589541256378435E-10, 5.14368E-10
DataValue, -1.4000000000000001, 3, 0, 5.1773400000000007E-10, 1.04E-12, -4.4513100000000005E-10, 5.1773400000000007E-10, 2.2753768918576987E-05, 5.7118418874725407E-11, 4.4513100000000005E-10
DataValue, -1.35, 3, 0, 5.02288E-10, -2.144E-12, -4.4971800000000006E-10, 5.02288E-10, 2.2411782615401212E-05, 1.7894958683687064E-09, 4.4971800000000006E-10
DataValue, -1.3, 3, 0, 3.43121E-10, -1.473E-12, -3.13247E-10, 3.43121E-10, 1.8523525582350677E-05, 2.5915197972572582E-09, 3.13247E-10
DataValue, -1.25, 3, 0, 3.0002E-10, 6.2300000000000007E-13, -3.1385900000000003E-10, 3.0002E-10, 1.732108541633578E-05, 5.0512462268872804E-11, 3.1385900000000003E-10
DataValue, -1.2, 3, 0, 3.1729600000000005E-10, -4.7420000000000006E-12, -3.2287400000000003E-10, 3.1729600000000005E-10, 1.7812804383364233E-05, 3.9489924971119788E-13, 3.2287400000000003E-10
DataValue, -1.1500000000000001, 3, 0, 2.9784700000000004E-10, -2.0910000000000003E-12, -3.0006000000000005E-10, 2.9784700000000004E-10, 1.7258244406659678E-05, 2.2489851416657249E-11, 3.0006000000000005E-10
DataValue, -1.1, 3, 0, 3.0062600000000004E-10, -4.068E-12, -3.0278300000000004E-10, 3.0062600000000004E-10, 1.7338569721865759E-05, 3.0453548848177095E-12, 3.0278300000000004E-10
DataValue, -1.05, 3, 0, 2.91854E-10, -6.5070000000000004E-12, -2.80179E-10, 2.91854E-10, 1.7083734954628629E-05, 4.425013285119209E-11, 2.80179E-10
DataValue, -1, 3, 0, 2.7800100000000003E-10, -4.4820000000000005E-12, -2.7795900000000003E-10, 2.7800100000000003E-10, 1.6673361988513296E-05, 7.47817779520037E-11, 2.7795900000000003E-10
DataValue, -0.95000000000000007, 3, 0, 2.6305500000000003E-10, -4.586E-12, -2.58014E-10, 2.6305500000000003E-10, 1.6218970374225363E-05, 1.0256538356135643E-11, 2.58014E-10
DataValue, -0.9, 3, 0, 2.6742400000000003E-10, -5.913E-12, -2.59557E-10, 2.6742400000000003E-10, 1.6353103680953045E-05, 7.245471618172271E-12, 2.59557E-10
DataValue, -0.85000000000000009, 3, 0, 2.5439600000000004E-10, -5.5570000000000007E-12, -2.6009000000000003E-10, 2.5439600000000004E-10, 1.5949796236942966E-05, 1.5540862638251784E-11, 2.6009000000000003E-10
DataValue, -0.8, 3, 0, 2.5468600000000004E-10, -4.7660000000000005E-12, -2.3131600000000003E-10, 2.5468600000000004E-10, 1.5958884672808438E-05, 6.1410689261485752E-11, 2.3131600000000003E-10
DataValue, -0.75, 3, 0, 2.30012E-10, -7.887E-12, -2.17664E-10, 2.30012E-10, 1.5166146511226904E-05, 1.4066057588119089E-10, 2.17664E-10
DataValue, -0.70000000000000007, 3, 0, 2.1823800000000002E-10, -7.742E-12, -2.0951100000000002E-10, 2.1823800000000002E-10, 1.4772880558645292E-05, 5.5061557537070926E-11, 2.0951100000000002E-10
DataValue, -0.65, 3, 0, 2.08055E-10, -5.214E-12, -2.0197200000000002E-10, 2.08055E-10, 1.4424111757747858E-05, 2.890973251973094E-11, 2.0197200000000002E-10
DataValue, -0.6, 3, 0, 2.0264100000000002E-10, -7.7380000000000012E-12, -1.96486E-10, 2.0264100000000002E-10, 1.4235202843654881E-05, 3.1857220145589454E-11, 1.96486E-10
DataValue, -0.55, 3, 0, 1.9209100000000001E-10, -6.4650000000000004E-12, -1.8701400000000002E-10, 1.9209100000000001E-10, 1.3859689751217377E-05, 3.0072541448690668E-11, 1.8701400000000002E-10
DataValue, -0.5, 3, 0, 1.87329E-10, -6.5770000000000008E-12, -1.83924E-10, 1.87329E-10, 1.3686818476183573E-05, 3.2130138151115324E-11, 1.83924E-10
DataValue, -0.45, 3, 0, 1.7670000000000002E-10, -6.8450000000000008E-12, -1.7361100000000002E-10, 1.7670000000000002E-10, 1.3292855223765887E-05, 2.6330504821394628E-11, 1.7361100000000002E-10
DataValue, -0.4, 3, 0, 1.73546E-10, -9.27E-12, -1.68499E-10, 1.73546E-10, 1.3173685892718104E-05, 8.1056329541269553E-12, 1.68499E-10
DataValue, -0.35000000000000003, 3, 0, 1.6921200000000002E-10, -7.436E-12, -1.64344E-10, 1.6921200000000002E-10, 1.3008151290633116E-05, 9.2624342163956182E-12, 1.64344E-10
DataValue, -0.3, 3, 0, 1.6562000000000002E-10, -7.3220000000000013E-12, -1.5215100000000002E-10, 1.6562000000000002E-10, 1.2869343417595166E-05, 2.287011676860997E-11, 1.5215100000000002E-10
DataValue, -0.25, 3, 0, 1.5699900000000002E-10, -8.989E-12, -1.4977300000000002E-10, 1.5699900000000002E-10, 1.2529924181733903E-05, 3.2651711712113867E-11, 1.4977300000000002E-10
DataValue, -0.2, 3, 0, 1.51239E-10, -9.269E-12, -1.3792200000000002E-10, 1.51239E-10, 1.2297926654521892E-05, 1.9814994076548226E-11, 1.3792200000000002E-10
DataValue, -0.15, 3, 0, 1.46042E-10, -1.147E-11, -1.3516800000000002E-10, 1.46042E-10, 1.208478382098745E-05, 1.4517478703544302E-12, 1.3516800000000002E-10
DataValue, -0.1, 3, 0, 1.4829E-10, -1.566E-11, -1.2973800000000002E-10, 1.4829E-10, 1.2177438154226037E-05, 8.1195193641803493E-13, 1.2973800000000002E-10
DataValue, -0.05, 3, 0, 1.4822800000000002E-10, -2.3965E-11, -1.24565E-10, 1.4822800000000002E-10, 1.2174892196647986E-05, 1.5220857816451909E-11, 1.24565E-10
DataValue, 0, 3, 0, 1.57944E-10, -3.5635E-11, -1.19094E-10, 1.57944E-10, 1.2567577332167088E-05, 7.293139109073566E-11, 1.19094E-10
DataValue, 0.05, 3, 0, 1.6975200000000003E-10, -5.3181000000000006E-11, -1.1332700000000001E-10, 1.6975200000000003E-10, 1.3028890973524954E-05, 1.9301121981434122E-10, 1.1332700000000001E-10
DataValue, 0.1, 3, 0, 1.9479400000000002E-10, -7.9777000000000008E-11, -1.0990700000000001E-10, 1.9479400000000002E-10, 1.3956862111520627E-05, 4.0567892793202891E-10, 1.0990700000000001E-10
DataValue, 0.15, 3, 0, 2.2629300000000003E-10, -1.17603E-10, -1.0512600000000001E-10, 2.2629300000000003E-10, 1.5043038256947963E-05, 6.0617389481294972E-10, 1.0512600000000001E-10
DataValue, 0.2, 3, 0, 2.69581E-10, -1.6157300000000002E-10, -1.0143500000000001E-10, 2.69581E-10, 1.6418922010899498E-05, 8.27459716224498E-10, 1.0143500000000001E-10
DataValue, 0.25, 3, 0, 3.21112E-10, -2.1679800000000003E-10, -9.6014000000000008E-11, 3.21112E-10, 1.7919598209781379E-05, 9.1131476978611971E-10, 9.6014000000000008E-11
DataValue, 0.3, 3, 0, 3.7782500000000004E-10, -2.7593400000000003E-10, -9.2538000000000007E-11, 3.7782500000000004E-10, 1.9437721059836209E-05, 8.7075710795636049E-10, 9.2538000000000007E-11
DataValue, 0.35000000000000003, 3, 0, 4.3557600000000003E-10, -3.4020700000000003E-10, -8.7425000000000011E-11, 4.3557600000000003E-10, 2.0870457589616956E-05, 9.2310610553900665E-10, 8.7425000000000011E-11
DataValue, 0.4, 3, 0, 5.0517E-10, -4.0706200000000006E-10, -8.245900000000001E-11, 5.0517E-10, 2.2475987186328435E-05, 8.975539251103345E-10, 8.245900000000001E-11
DataValue, 0.45, 3, 0, 5.69604E-10, -4.7507700000000005E-10, -7.870900000000001E-11, 5.69604E-10, 2.3866378024325352E-05, 7.3597146492995466E-10, 7.870900000000001E-11
DataValue, 0.5, 3, 0, 6.3447900000000006E-10, -5.41061E-10, -7.3084E-11, 6.3447900000000006E-10, 2.5188866588236957E-05, 6.3962260700814217E-10, 7.3084E-11
DataValue, 0.55, 3, 0, 6.9672E-10, -6.04718E-10, -6.8885E-11, 6.9672E-10, 2.6395454154077366E-05, 5.295960004101974E-10, 6.8885E-11
DataValue, 0.6, 3, 0, 7.5570900000000006E-10, -6.6486400000000005E-10, -6.4222E-11, 7.5570900000000006E-10, 2.7490161876569589E-05, 3.8941763656475063E-10, 6.4222E-11
DataValue, 0.65, 3, 0, 8.0479000000000007E-10, -7.1594700000000007E-10, -6.1568000000000009E-11, 8.0479000000000007E-10, 2.836882091310811E-05, 2.4696559950802763E-10, 6.1568000000000009E-11
DataValue, 0.70000000000000007, 3, 0, 8.4458100000000011E-10, -7.5664800000000005E-10, -5.7584000000000005E-11, 8.4458100000000011E-10, 2.9061675794764487E-05, 1.2371173348671216E-10, 5.7584000000000005E-11
DataValue, 0.75, 3, 0, 8.6913400000000011E-10, -7.58429E-10, -5.4618000000000003E-11, 8.6913400000000011E-10, 2.9481078677687491E-05, 4.2211333468820241E-11, 5.4618000000000003E-11
DataValue, 0.8, 3, 0, 8.8276600000000011E-10, -7.816880000000001E-10, -5.0680000000000006E-11, 8.8276600000000011E-10, 2.9711378291826182E-05, 4.9170592288505582E-11, 5.0680000000000006E-11
DataValue, 0.85000000000000009, 3, 0, 9.1097100000000012E-10, -8.0584000000000008E-10, -4.7858000000000005E-11, 9.1097100000000012E-10, 3.0182296135317474E-05, 6.5277262948739924E-11, 4.7858000000000005E-11
DataValue, 0.9, 3, 0, 9.31429E-10, -8.3001000000000011E-10, -4.4563000000000006E-11, 9.31429E-10, 3.0519321748688975E-05, 6.5467846210556607E-11, 4.4563000000000006E-11
DataValue, 0.95000000000000007, 3, 0, 9.60468E-10, -8.58604E-10, -4.1955000000000005E-11, 9.60468E-10, 3.0991418166970033E-05, 1.0350525904312274E-11, 4.1955000000000005E-11
DataValue, 1, 3, 0, 9.5117E-10, -8.72124E-10, -3.8339000000000005E-11, 9.5117E-10, 3.0841044080899722E-05, 9.9778695817771736E-11, 3.8339000000000005E-11
