
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 15:35:54
MetaData, TestRecord.TestTarget, 11-47
MetaData, TestRecord.IterationIndex, 4
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, some leak
MetaData, TestRecord.LinkKey, a436621e-ca7b-464e-af8a-dcac07491da2
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 1.0127700000000001E-10, 1.0154200000000001E-10, -1.49658E-10, 1.0127700000000001E-10, 1.0063647450104758E-05, 3.2213804232837405E-09, 1.49658E-10
DataValue, -1.9500000000000002, 3, 0, 5.2212000000000004E-11, 7.9988000000000009E-11, -1.29728E-10, 5.2212000000000004E-11, 7.2257871543521126E-06, 1.1890158801004972E-09, 1.29728E-10
DataValue, -1.9000000000000001, 3, 0, 4.3764E-11, 7.4537000000000008E-11, -1.22222E-10, 4.3764E-11, 6.615436493535404E-06, 4.1121417786327803E-11, 1.22222E-10
DataValue, -1.85, 3, 0, 4.3356000000000004E-11, 8.0789E-11, -1.2511900000000002E-10, 4.3356000000000004E-11, 6.5845273178869876E-06, 3.5929710685371317E-12, 1.2511900000000002E-10
DataValue, -1.8, 3, 0, 4.1292000000000005E-11, 7.5606E-11, -1.1423500000000001E-10, 4.1292000000000005E-11, 6.4258851530353395E-06, 3.8087875304378786E-12, 1.1423500000000001E-10
DataValue, -1.75, 3, 0, 4.0824E-11, 6.8722E-11, -1.0802100000000001E-10, 4.0824E-11, 6.3893661657475855E-06, 2.8200557283858909E-12, 1.0802100000000001E-10
DataValue, -1.7000000000000002, 3, 0, 3.9162E-11, 6.225E-11, -1.03036E-10, 3.9162E-11, 6.2579549375175273E-06, 8.8007249295239728E-13, 1.03036E-10
DataValue, -1.6500000000000001, 3, 0, 3.9634000000000005E-11, 5.9913E-11, -1.10411E-10, 3.9634000000000005E-11, 6.2955539867433435E-06, 4.7947417103400331E-11, 1.10411E-10
DataValue, -1.6, 3, 0, 4.8308E-11, 5.4072000000000005E-11, -1.0149E-10, 4.8308E-11, 6.9503956721901809E-06, 2.2686123860467177E-11, 1.0149E-10
DataValue, -1.55, 3, 0, 4.5858000000000006E-11, 4.8307000000000006E-11, -9.4448E-11, 4.5858000000000006E-11, 6.7718535128870005E-06, 4.3693885891077707E-12, 9.4448E-11
DataValue, -1.5, 3, 0, 4.5446000000000006E-11, 4.1072000000000004E-11, -8.9494E-11, 4.5446000000000006E-11, 6.7413648469727556E-06, 5.7901189528497739E-15, 8.9494E-11
DataValue, -1.4500000000000002, 3, 0, 4.5755E-11, 3.6137000000000004E-11, -8.4213000000000012E-11, 4.5755E-11, 6.76424422977172E-06, 1.4499351675005362E-12, 8.4213000000000012E-11
DataValue, -1.4000000000000001, 3, 0, 4.3837E-11, 3.1913E-11, -8.0183E-11, 4.3837E-11, 6.620951593237939E-06, 9.181120016775367E-14, 8.0183E-11
DataValue, -1.35, 3, 0, 4.5346E-11, 2.8281000000000004E-11, -7.5375000000000011E-11, 4.5346E-11, 6.733943866709909E-06, 4.0170440896492453E-14, 7.5375000000000011E-11
DataValue, -1.3, 3, 0, 4.3572E-11, 2.4940000000000003E-11, -7.0151000000000007E-11, 4.3572E-11, 6.6009090283081471E-06, 4.60809615297933E-12, 7.0151000000000007E-11
DataValue, -1.25, 3, 0, 4.2501000000000004E-11, 2.0229000000000002E-11, -6.3594E-11, 4.2501000000000004E-11, 6.5192791012503828E-06, 2.92072380250895E-12, 6.3594E-11
DataValue, -1.2, 3, 0, 4.1345E-11, 1.7367E-11, -5.7332E-11, 4.1345E-11, 6.4300077760450652E-06, 1.4868857439283934E-11, 5.7332E-11
DataValue, -1.1500000000000001, 3, 0, 3.7622000000000006E-11, 1.3985E-11, -5.258E-11, 3.7622000000000006E-11, 6.133677526574087E-06, 4.4376234810031113E-11, 5.258E-11
DataValue, -1.1, 3, 0, 3.3222E-11, 1.1013000000000001E-11, -4.7717000000000004E-11, 3.3222E-11, 5.7638528780668923E-06, 8.294132701707232E-12, 4.7717000000000004E-11
DataValue, -1.05, 3, 0, 3.4172E-11, 8.095E-12, -4.2889000000000004E-11, 3.4172E-11, 5.8456821672068353E-06, 1.6244348285541155E-12, 4.2889000000000004E-11
DataValue, -1, 3, 0, 3.1769E-11, 5.6960000000000008E-12, -3.8816000000000006E-11, 3.1769E-11, 5.6363995600028215E-06, 6.1506022278696024E-12, 3.8816000000000006E-11
DataValue, -0.95000000000000007, 3, 0, 3.1334000000000005E-11, 3.829E-12, -3.5654E-11, 3.1334000000000005E-11, 5.5976780900655592E-06, 3.0493294163871272E-12, 3.5654E-11
DataValue, -0.9, 3, 0, 2.9831000000000004E-11, 4.4000000000000004E-13, -3.1589E-11, 2.9831000000000004E-11, 5.4617762678454714E-06, 3.363987832146914E-12, 3.1589E-11
DataValue, -0.85000000000000009, 3, 0, 3.3421E-11, -1.1350000000000001E-12, -2.8497000000000002E-11, 3.3421E-11, 5.7810898626470081E-06, 2.0937765387295543E-11, 2.8497000000000002E-11
DataValue, -0.8, 3, 0, 2.5042000000000003E-11, -3.95E-12, -2.5232E-11, 2.5042000000000003E-11, 5.0041982374802064E-06, 2.3849451144308091E-11, 2.5232E-11
DataValue, -0.75, 3, 0, 2.8013000000000002E-11, -4.9940000000000007E-12, -2.2428000000000003E-11, 2.8013000000000002E-11, 5.2927308641192024E-06, 2.2916287205254356E-12, 2.2428000000000003E-11
DataValue, -0.70000000000000007, 3, 0, 2.6580000000000003E-11, -7.5190000000000014E-12, -1.9750000000000003E-11, 2.6580000000000003E-11, 5.1555795018600971E-06, 1.5383706699451712E-11, 1.9750000000000003E-11
DataValue, -0.65, 3, 0, 2.4015E-11, -8.353E-12, -1.7759000000000003E-11, 2.4015E-11, 4.9005101775223363E-06, 3.9708688825576829E-12, 1.7759000000000003E-11
DataValue, -0.6, 3, 0, 2.4565E-11, -1.0210000000000001E-11, -1.6039E-11, 2.4565E-11, 4.9563091106185057E-06, 4.286859819696731E-13, 1.6039E-11
DataValue, -0.55, 3, 0, 2.4661E-11, -1.1017000000000001E-11, -1.3562E-11, 2.4661E-11, 4.9659842931688781E-06, 6.11441436346451E-13, 1.3562E-11
DataValue, -0.5, 3, 0, 2.3796000000000002E-11, -1.2311000000000001E-11, -1.1855E-11, 2.3796000000000002E-11, 4.8781143898026827E-06, 2.337947544952515E-15, 1.1855E-11
DataValue, -0.45, 3, 0, 2.4613000000000003E-11, -1.5368E-11, -1.0777E-11, 2.4613000000000003E-11, 4.9611490604496054E-06, 5.86315423765969E-12, 1.0777E-11
DataValue, -0.4, 3, 0, 2.6217E-11, -1.7593E-11, -9.6420000000000011E-12, 2.6217E-11, 5.1202538999545719E-06, 1.8081428603695075E-11, 9.6420000000000011E-12
DataValue, -0.35000000000000003, 3, 0, 2.9013000000000002E-11, -2.0203000000000002E-11, -8.005E-12, 2.9013000000000002E-11, 5.3863716915935165E-06, 4.1522513721720654E-11, 8.005E-12
DataValue, -0.3, 3, 0, 3.3231E-11, -2.633E-11, -7.0450000000000008E-12, 3.3231E-11, 5.7646335529676127E-06, 5.4585821792909163E-11, 7.0450000000000008E-12
DataValue, -0.25, 3, 0, 3.7518000000000006E-11, -3.1950000000000003E-11, -6.234E-12, 3.7518000000000006E-11, 6.1251938744826688E-06, 1.3194816465007876E-10, 6.234E-12
DataValue, -0.2, 3, 0, 4.7794000000000006E-11, -4.1610000000000005E-11, -5.5520000000000006E-12, 4.7794000000000006E-11, 6.91332047571932E-06, 2.5636005713657849E-10, 5.5520000000000006E-12
DataValue, -0.15, 3, 0, 5.9696E-11, -5.4453E-11, -4.4820000000000005E-12, 5.9696E-11, 7.72631865767909E-06, 3.1571830621588247E-10, 4.4820000000000005E-12
DataValue, -0.1, 3, 0, 7.5519E-11, -6.9528E-11, -3.921E-12, 7.5519E-11, 8.6901668568560872E-06, 4.3313038432099907E-10, 3.921E-12
DataValue, -0.05, 3, 0, 9.6187E-11, -8.8561000000000011E-11, -3.2780000000000004E-12, 9.6187E-11, 9.8074971322962929E-06, 5.3286113062259582E-10, 3.2780000000000004E-12
DataValue, 0, 3, 0, 1.20968E-10, -1.1483100000000001E-10, -2.787E-12, 1.20968E-10, 1.0998545358364442E-05, 7.1139411850118317E-10, 2.787E-12
DataValue, 0.05, 3, 0, 1.55618E-10, -1.46916E-10, -2.3090000000000004E-12, 1.55618E-10, 1.2474694385034049E-05, 8.9299704163566132E-10, 2.3090000000000004E-12
DataValue, 0.1, 3, 0, 1.9563200000000002E-10, -1.86995E-10, -1.8910000000000003E-12, 1.9563200000000002E-10, 1.3986850967962733E-05, 1.1760521678934252E-09, 1.8910000000000003E-12
DataValue, 0.15, 3, 0, 2.52939E-10, -2.43075E-10, -1.105E-12, 2.52939E-10, 1.5904056086420219E-05, 1.8091002230296766E-09, 1.105E-12
DataValue, 0.2, 3, 0, 3.3270500000000004E-10, -3.1842300000000005E-10, -3.86E-13, 3.3270500000000004E-10, 1.8240202849749234E-05, 2.4668237486862005E-09, 3.86E-13
DataValue, 0.25, 3, 0, 4.3558900000000004E-10, -4.1818500000000004E-10, 1.6600000000000003E-13, 4.3558900000000004E-10, 2.0870769032309281E-05, 3.8555104374579379E-09, 1.6600000000000003E-13
DataValue, 0.3, 3, 0, 5.9777700000000005E-10, -5.75184E-10, 6.7400000000000006E-13, 5.9777700000000005E-10, 2.4449478522046233E-05, 6.875723623984562E-09, 6.7400000000000006E-13
DataValue, 0.35000000000000003, 3, 0, 8.50467E-10, -7.78714E-10, 1.032E-12, 8.50467E-10, 2.9162767358397249E-05, 1.0485762357641097E-08, 1.032E-12
DataValue, 0.4, 3, 0, 1.20336E-09, -1.15815E-09, 9.8900000000000013E-13, 1.20336E-09, 3.4689479673238114E-05, 2.568842093233025E-08, 9.8900000000000013E-13
DataValue, 0.45, 3, 0, 2.04217E-09, -2.00474E-09, 1.96E-12, 2.04217E-09, 4.519037508142636E-05, 5.6794240318730877E-08, 1.96E-12
DataValue, 0.5, 3, 0, 3.42471E-09, -3.3531E-09, 3.221E-12, 3.42471E-09, 5.8521021863942193E-05, 8.6939221514691156E-08, 3.221E-12
DataValue, 0.55, 3, 0, 5.57648E-09, -5.44455E-09, 4.1870000000000006E-12, 5.57648E-09, 7.4675832770716385E-05, 1.2145644063921202E-07, 4.1870000000000006E-12
DataValue, 0.6, 3, 0, 8.71826E-09, -8.50244E-09, 4.7420000000000006E-12, 8.71826E-09, 9.3371623098241146E-05, 1.2448756803780995E-07, 4.7420000000000006E-12
DataValue, 0.65, 3, 0, 1.2090899999999998E-08, -1.1589299999999998E-08, 4.4710000000000006E-12, 1.2090899999999998E-08, 0.00010995862858366322, 1.6111133214646738E-07, 4.4710000000000006E-12
DataValue, 0.70000000000000007, 3, 0, 1.7825E-08, -1.74498E-08, 5.6890000000000005E-12, 1.7825E-08, 0.00013351029922818689, 2.2852384824452202E-07, 5.6890000000000005E-12
DataValue, 0.75, 3, 0, 2.4889099999999998E-08, -2.4381E-08, 6.5620000000000005E-12, 2.4889099999999998E-08, 0.00015776279662835593, 2.3613032406932443E-07, 6.5620000000000005E-12
DataValue, 0.8, 3, 0, 3.31617E-08, -3.23399E-08, 7.1920000000000009E-12, 3.31617E-08, 0.0001821035419754377, 2.3553684063077371E-07, 7.1920000000000009E-12
DataValue, 0.85000000000000009, 3, 0, 4.2557599999999995E-08, -4.15079E-08, 8.414E-12, 4.2557599999999995E-08, 0.00020629493449912916, 2.3335625059219509E-07, 8.414E-12
DataValue, 0.9, 3, 0, 5.3088999999999993E-08, -5.1791199999999995E-08, 9.101E-12, 5.3088999999999993E-08, 0.00023041050323281706, 2.2754164368888511E-07, 9.101E-12
DataValue, 0.95000000000000007, 3, 0, 6.45141E-08, -6.3093199999999992E-08, 9.886E-12, 6.45141E-08, 0.00025399625981498229, 2.2395006085059575E-07, 9.886E-12
DataValue, 1, 3, 0, 7.7136099999999989E-08, -7.54266E-08, 1.0820000000000001E-11, 7.7136099999999989E-08, 0.00027773386541795725, 1.3742399703083734E-07, 1.0820000000000001E-11
DataValue, 1.05, 3, 0, 8.472E-08, -8.20539E-08, 1.0445000000000001E-11, 8.472E-08, 0.00029106700259562228, 1.0413948951930929E-07, 1.0445000000000001E-11
DataValue, 1.1, 3, 0, 9.6102799999999986E-08, -9.3049499999999989E-08, 1.1024000000000002E-11, 9.6102799999999986E-08, 0.00031000451609613686, 1.5574379000274306E-07, 1.1024000000000002E-11
