
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 16:24:28
MetaData, TestRecord.TestTarget, 9-11
MetaData, TestRecord.IterationIndex, 7
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, leak
MetaData, TestRecord.LinkKey, 756b3794-0696-4249-9ce7-614c1503bef5
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 3.12211E-09, 0.00111313, -0.00111363, 3.12211E-09, 5.5875844512633547E-05, 3.0089945694157609E-12, 0.00111363
DataValue, -1.9500000000000002, 3, 0, 3.13181E-09, 0.00108417, -0.00108446, 3.13181E-09, 5.5962576781274113E-05, 2.1773487662154016E-09, 0.00108446
DataValue, -1.9000000000000001, 3, 0, 3.66534E-09, 0.00105544, -0.00105549, 3.66534E-09, 6.0542051501415116E-05, 2.471515342076191E-11, 0.00105549
DataValue, -1.85, 3, 0, 3.1877E-09, 0.00102651, -0.00102669, 3.1877E-09, 5.6459720155169028E-05, 1.9127204637457803E-09, 0.00102669
DataValue, -1.8, 3, 0, 3.15491E-09, 0.000997557, -0.00099767300000000014, 3.15491E-09, 5.6168585526074981E-05, 5.5639183273465483E-10, 0.00099767300000000014
DataValue, -1.75, 3, 0, 2.92691E-09, 0.00096872700000000006, -0.000968766, 2.92691E-09, 5.41009242065235E-05, 2.3008948728707918E-10, 0.000968766
DataValue, -1.7000000000000002, 3, 0, 2.98681E-09, 0.00093999200000000006, -0.00094004100000000008, 2.98681E-09, 5.46517154351078E-05, 2.2573414018948678E-10, 0.00094004100000000008
DataValue, -1.6500000000000001, 3, 0, 2.7666E-09, 0.00091152700000000008, -0.000911621, 2.7666E-09, 5.2598479065463481E-05, 2.4765254566347343E-09, 0.000911621
DataValue, -1.6, 3, 0, 2.46763E-09, 0.000882918, -0.00088299200000000009, 2.46763E-09, 4.9675245344134943E-05, 2.5485282901708936E-09, 0.00088299200000000009
DataValue, -1.55, 3, 0, 2.26102E-09, 0.00085428, -0.00085441500000000008, 2.26102E-09, 4.7550184016468327E-05, 2.6293446386830011E-10, 0.00085441500000000008
DataValue, -1.5, 3, 0, 2.30916E-09, 0.000825919, -0.0008259980000000001, 2.30916E-09, 4.8053719939251317E-05, 1.0694978061586806E-10, 0.0008259980000000001
DataValue, -1.4500000000000002, 3, 0, 2.16374E-09, 0.00079809, -0.000798187, 2.16374E-09, 4.6516018746234077E-05, 6.5164352469834638E-10, 0.000798187
DataValue, -1.4000000000000001, 3, 0, 2.07034E-09, 0.000769722, -0.0007698640000000001, 2.07034E-09, 4.5500989000240422E-05, 7.2446908108258423E-10, 0.0007698640000000001
DataValue, -1.35, 3, 0, 1.92058E-09, 0.00074147100000000006, -0.00074149, 1.92058E-09, 4.3824422414904683E-05, 9.732797308613E-10, 0.00074149
DataValue, -1.3, 3, 0, 1.79617E-09, 0.00071321300000000008, -0.00071334300000000007, 1.79617E-09, 4.2381245852381449E-05, 4.8618301493118494E-10, 0.00071334300000000007
DataValue, -1.25, 3, 0, 1.73218E-09, 0.00068510500000000009, -0.000685219, 1.73218E-09, 4.1619466599176881E-05, 2.52844491221349E-10, 0.000685219
DataValue, -1.2, 3, 0, 1.93348E-09, 0.000657082, -0.000657073, 1.93348E-09, 4.3971354311642481E-05, 7.1019853702524572E-10, 0.000657073
DataValue, -1.1500000000000001, 3, 0, 1.96111E-09, 0.000629065, -0.00062902, 1.96111E-09, 4.4284421640120806E-05, 1.165783632789528E-09, 0.00062902
DataValue, -1.1, 3, 0, 1.64487E-09, 0.00060104100000000008, -0.000601098, 1.64487E-09, 4.05569969302462E-05, 2.9975795423396021E-09, 0.000601098
DataValue, -1.05, 3, 0, 1.50617E-09, 0.000573109, -0.000573095, 1.50617E-09, 3.8809406076362464E-05, 2.6998356386627731E-10, 0.000573095
DataValue, -1, 3, 0, 1.51429E-09, 0.000545198, -0.00054528, 1.51429E-09, 3.8913879272054077E-05, 1.3571396223690426E-11, 0.00054528
DataValue, -0.95000000000000007, 3, 0, 1.5349E-09, 0.000517276, -0.000517307, 1.5349E-09, 3.9177799836131688E-05, 3.9631490315619894E-10, 0.000517307
DataValue, -0.9, 3, 0, 1.67319E-09, 0.00048951600000000006, -0.000489559, 1.67319E-09, 4.0904645212982841E-05, 1.3574880545523133E-08, 0.000489559
DataValue, -0.85000000000000009, 3, 0, 2.58358E-09, 0.00046174100000000005, -0.00046177800000000004, 2.58358E-09, 5.0828928770927288E-05, 3.6978472802672952E-08, 0.00046177800000000004
DataValue, -0.8, 3, 0, 3.61615E-09, 0.000434123, -0.00043416200000000004, 3.61615E-09, 6.0134432732004713E-05, 5.1944695180042469E-09, 0.00043416200000000004
DataValue, -0.75, 3, 0, 3.3682E-09, 0.0004066, -0.000406661, 3.3682E-09, 5.8036195602399713E-05, 1.0429298122014636E-08, 0.000406661
DataValue, -0.70000000000000007, 3, 0, 2.49221E-09, 0.000379166, -0.000379118, 2.49221E-09, 4.9922039221169641E-05, 4.7379647794346029E-09, 0.000379118
DataValue, -0.65, 3, 0, 2.61662E-09, 0.000351629, -0.00035168300000000004, 2.61662E-09, 5.1152908030726857E-05, 1.8349898611282893E-09, 0.00035168300000000004
DataValue, -0.6, 3, 0, 2.08286E-09, 0.00032421500000000004, -0.000324264, 2.08286E-09, 4.5638361057338594E-05, 2.3742958431587902E-09, 0.000324264
DataValue, -0.55, 3, 0, 2.14186E-09, 0.00029696000000000003, -0.000297028, 2.14186E-09, 4.6280233361555121E-05, 1.282243309574697E-09, 0.000297028
DataValue, -0.5, 3, 0, 2.42253E-09, 0.00026974400000000004, -0.000269762, 2.42253E-09, 4.9219203569338663E-05, 3.071121126755305E-09, 0.000269762
DataValue, -0.45, 3, 0, 2.68552E-09, 0.00024247800000000002, -0.00024252100000000002, 2.68552E-09, 5.1822003048898061E-05, 3.921897048089646E-09, 0.00024252100000000002
DataValue, -0.4, 3, 0, 3.07822E-09, 0.00021535800000000002, -0.000215395, 3.07822E-09, 5.5481708697551849E-05, 7.8465219428382137E-09, 0.000215395
DataValue, -0.35000000000000003, 3, 0, 3.68207E-09, 0.00018828400000000002, -0.000188325, 3.68207E-09, 6.068006262356689E-05, 1.0911055427367448E-08, 0.000188325
DataValue, -0.3, 3, 0, 4.34641E-09, 0.000161697, -0.000161723, 4.34641E-09, 6.592730845408448E-05, 1.2215613217537945E-08, 0.000161723
DataValue, -0.25, 3, 0, 5.14555E-09, 0.000134695, -0.000134732, 5.14555E-09, 7.1732489152405684E-05, 1.5731417217414274E-08, 0.000134732
DataValue, -0.2, 3, 0, 6.15751E-09, 0.000107743, -0.000107776, 6.15751E-09, 7.8469803109221578E-05, 1.9919518087267741E-08, 0.000107776
DataValue, -0.15, 3, 0, 7.36956E-09, 8.08951E-05, -8.08963E-05, 7.36956E-09, 8.5846141439205065E-05, 2.3157867935595796E-08, 8.08963E-05
DataValue, -0.1, 3, 0, 8.77735E-09, 5.39972E-05, -5.40128E-05, 8.77735E-09, 9.3687512508338055E-05, 2.7666083916364137E-08, 5.40128E-05
DataValue, -0.05, 3, 0, 1.0502E-08, 2.71656E-05, -2.7176200000000002E-05, 1.0502E-08, 0.00010247926619565541, 2.7523866614065646E-08, 2.7176200000000002E-05
DataValue, 0, 3, 0, 1.2161199999999998E-08, -9.7819799999999988E-08, 8.3888199999999987E-08, 1.2161199999999998E-08, 0.00011027783095436725, 3.1050346446992946E-08, 8.3888199999999987E-08
DataValue, 0.05, 3, 0, 1.44241E-08, -2.6868500000000002E-05, 2.68554E-05, 1.44241E-08, 0.00012010037468717573, 4.2945574640844458E-08, 2.68554E-05
DataValue, 0.1, 3, 0, 1.7161299999999997E-08, -5.37025E-05, 5.36832E-05, 1.7161299999999997E-08, 0.00013100114503316373, 5.262999262195603E-08, 5.36832E-05
DataValue, 0.15, 3, 0, 2.0460899999999998E-08, -8.0523300000000009E-05, 8.0492700000000009E-05, 2.0460899999999998E-08, 0.00014304160234001855, 5.99886707439876E-08, 8.0492700000000009E-05
DataValue, 0.2, 3, 0, 2.4178299999999996E-08, -0.0001074313, 0.000107385, 2.4178299999999996E-08, 0.00015549372977711993, 6.114829058016396E-08, 0.000107385
DataValue, 0.25, 3, 0, 2.8146699999999998E-08, -0.000134319, 0.000134239, 2.8146699999999998E-08, 0.00016776978273813195, 6.69313604080915E-08, 0.000134239
DataValue, 0.3, 3, 0, 3.28932E-08, -0.000161279, 0.000161167, 3.28932E-08, 0.0001813648256967155, 7.5685736002022148E-08, 0.000161167
DataValue, 0.35000000000000003, 3, 0, 3.8134599999999995E-08, -0.00018822200000000002, 0.000188147, 3.8134599999999995E-08, 0.00019528082343128316, 7.967455634525703E-08, 0.000188147
DataValue, 0.4, 3, 0, 4.3928599999999994E-08, -0.000215297, 0.000215226, 4.3928599999999994E-08, 0.00020959150746153814, 8.4353756971834918E-08, 0.000215226
DataValue, 0.45, 3, 0, 5.03215E-08, -0.00024236, 0.00024230300000000003, 5.03215E-08, 0.00022432454168012914, 8.8300549896639E-08, 0.00024230300000000003
DataValue, 0.5, 3, 0, 5.7267799999999996E-08, -0.000269566, 0.00026945500000000004, 5.7267799999999996E-08, 0.00023930691590507783, 9.26035486173854E-08, 0.00026945500000000004
DataValue, 0.55, 3, 0, 6.49003E-08, -0.000296784, 0.000296701, 6.49003E-08, 0.00025475537285796348, 9.6685347287181462E-08, 0.000296701
DataValue, 0.6, 3, 0, 7.31168E-08, -0.000324068, 0.00032397700000000003, 7.31168E-08, 0.000270401183429363, 1.0009559720297441E-07, 0.00032397700000000003
DataValue, 0.65, 3, 0, 8.20211E-08, -0.000351526, 0.000351423, 8.20211E-08, 0.00028639326109390211, 1.0246058195818164E-07, 0.000351423
DataValue, 0.70000000000000007, 3, 0, 9.1452199999999988E-08, -0.00037901600000000003, 0.000378864, 9.1452199999999988E-08, 0.00030241064796068275, 1.0586449998659532E-07, 0.000378864
DataValue, 0.75, 3, 0, 1.0171639999999999E-07, -0.000406565, 0.000406475, 1.0171639999999999E-07, 0.00031893008638258006, 9.3469824685755822E-08, 0.000406475
DataValue, 0.8, 3, 0, 1.10878E-07, -0.00043422400000000004, 0.000434098, 1.10878E-07, 0.00033298348307386056, 1.0055720147312655E-07, 0.000434098
DataValue, 0.85000000000000009, 3, 0, 1.22949E-07, -0.000461825, 0.000461697, 1.22949E-07, 0.00035064084188810637, 1.2408497013286121E-07, 0.000461697
DataValue, 0.9, 3, 0, 1.35578E-07, -0.000489566, 0.00048938600000000007, 1.35578E-07, 0.0003682091796791601, 1.2540283897005259E-07, 0.00048938600000000007
DataValue, 0.95000000000000007, 3, 0, 1.4903699999999999E-07, -0.000517372, 0.000517188, 1.4903699999999999E-07, 0.00038605310515523638, 1.2523383001551861E-07, 0.000517188
DataValue, 1, 3, 0, 1.62891E-07, -0.000545284, 0.000545083, 1.62891E-07, 0.00040359757184601597, 1.2206214680606432E-07, 0.000545083
DataValue, 1.05, 3, 0, 1.77233E-07, -0.000573391, 0.00057319400000000007, 1.77233E-07, 0.00042099049870513707, 1.2419046207655736E-07, 0.00057319400000000007
DataValue, 1.1, 3, 0, 1.92579E-07, -0.000601445, 0.00060121300000000007, 1.92579E-07, 0.00043883823899017735, 1.2743171216033403E-07, 0.00060121300000000007
DataValue, 1.1500000000000001, 3, 0, 2.08564E-07, -0.00062958200000000006, 0.000629248, 2.08564E-07, 0.00045668807735696362, 1.3107197979993365E-07, 0.000629248
DataValue, 1.2, 3, 0, 2.25665E-07, -0.000657764, 0.000657439, 2.25665E-07, 0.00047504210339716204, 1.3489887557553985E-07, 0.000657439
DataValue, 1.25, 3, 0, 2.4346E-07, -0.00068583400000000007, 0.000685543, 2.4346E-07, 0.000493416659629567, 1.3440958363767453E-07, 0.000685543
DataValue, 1.3, 3, 0, 2.61841E-07, -0.0007141710000000001, 0.000713864, 2.61841E-07, 0.0005117040160092551, 1.3578717484353083E-07, 0.000713864
DataValue, 1.35, 3, 0, 2.81182E-07, -0.00074246400000000008, 0.00074212700000000009, 2.81182E-07, 0.0005302659709994598, 1.4044034919202571E-07, 0.00074212700000000009
DataValue, 1.4000000000000001, 3, 0, 3.01598E-07, -0.00077018700000000009, 0.000769921, 3.01598E-07, 0.00054917938781421868, 1.438774255714877E-07, 0.000769921
DataValue, 1.4500000000000002, 3, 0, 3.22848E-07, -0.000798442, 0.00079806000000000007, 3.22848E-07, 0.00056819714888408236, 1.4422121853388632E-07, 0.00079806000000000007
