
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 15:57:32
MetaData, TestRecord.TestTarget, 11-13
MetaData, TestRecord.IterationIndex, 6
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, some leak
MetaData, TestRecord.LinkKey, 1f843e81-b901-47da-8844-6192fc5a647c
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 6.1508E-11, 2.6290000000000002E-12, -4.3309E-11, 6.1508E-11, 7.8427036154632283E-06, 2.5662173649841128E-10, 4.3309E-11
DataValue, -1.9500000000000002, 3, 0, 4.9586000000000005E-11, 1.7730000000000002E-12, -6.6811100000000009E-10, 4.9586000000000005E-11, 7.0417327413073552E-06, 5.0819841390117765E-10, 6.6811100000000009E-10
DataValue, -1.9000000000000001, 3, 0, 1.0195000000000001E-10, -1.7800000000000002E-13, -2.2747000000000002E-10, 1.0195000000000001E-10, 1.0097029266076237E-05, 2.0278626132096803E-09, 2.2747000000000002E-10
DataValue, -1.85, 3, 0, 1.3328500000000002E-10, 7.8400000000000009E-13, -1.1015600000000002E-10, 1.3328500000000002E-10, 1.1544912299363734E-05, 1.2128276533296299E-11, 1.1015600000000002E-10
DataValue, -1.8, 3, 0, 1.0910400000000001E-10, 2.198E-12, -1.1277400000000001E-10, 1.0910400000000001E-10, 1.0445286018104052E-05, 3.6159784629697395E-10, 1.1277400000000001E-10
DataValue, -1.75, 3, 0, 9.2994E-11, 3.76E-12, -1.0021900000000001E-10, 9.2994E-11, 9.6433396704668657E-06, 1.3594592981105284E-10, 1.0021900000000001E-10
DataValue, -1.7000000000000002, 3, 0, 1.3482100000000002E-10, 2.302E-12, -8.4292E-11, 1.3482100000000002E-10, 1.1611244550004104E-05, 3.4136387187898029E-14, 8.4292E-11
DataValue, -1.6500000000000001, 3, 0, 9.2638000000000011E-11, 3.897E-12, -7.8865E-11, 9.2638000000000011E-11, 9.6248636353976475E-06, 7.8276228859681606E-10, 7.8865E-11
DataValue, -1.6, 3, 0, 7.767700000000001E-11, -7.6900000000000006E-13, -7.6733E-11, 7.767700000000001E-11, 8.8134556219453458E-06, 1.1091586668884057E-10, 7.6733E-11
DataValue, -1.55, 3, 0, 7.3474E-11, 9.4100000000000013E-13, -7.8148E-11, 7.3474E-11, 8.5716976148251986E-06, 3.6121746844893637E-12, 7.8148E-11
DataValue, -1.5, 3, 0, 7.4363E-11, 5.23E-13, -7.5493E-11, 7.4363E-11, 8.623398402022256E-06, 6.5869742181465854E-12, 7.5493E-11
DataValue, -1.4500000000000002, 3, 0, 6.914E-11, 9.0000000000000008E-14, -6.9205000000000008E-11, 6.914E-11, 8.3150466023949616E-06, 1.5195079330162543E-11, 6.9205000000000008E-11
DataValue, -1.4000000000000001, 3, 0, 6.779200000000001E-11, -8.94E-13, -6.9475000000000011E-11, 6.779200000000001E-11, 8.2335897395971823E-06, 2.1464779280900567E-10, 6.9475000000000011E-11
DataValue, -1.35, 3, 0, 9.5651000000000009E-11, 3.6000000000000003E-13, -5.9805000000000007E-11, 9.5651000000000009E-11, 9.7801329234320739E-06, 4.1404666048811455E-11, 5.9805000000000007E-11
DataValue, -1.3, 3, 0, 5.761E-11, -1.448E-12, -5.7723E-11, 5.761E-11, 7.59012516365837E-06, 5.5697185080482684E-10, 5.7723E-11
DataValue, -1.25, 3, 0, 5.5058000000000004E-11, -1E-15, -5.5630000000000006E-11, 5.5058000000000004E-11, 7.4201078159282833E-06, 1.0291653831883015E-11, 5.5630000000000006E-11
DataValue, -1.2, 3, 0, 5.2843E-11, -8.7400000000000011E-13, -5.3207E-11, 5.2843E-11, 7.269319087782569E-06, 9.8100352761362034E-12, 5.3207E-11
DataValue, -1.1500000000000001, 3, 0, 5.0508000000000004E-11, -6.7200000000000006E-13, -5.1305000000000004E-11, 5.0508000000000004E-11, 7.1068980575212985E-06, 6.220973958451275E-12, 5.1305000000000004E-11
DataValue, -1.1, 3, 0, 4.9279E-11, -3.5600000000000005E-13, -4.9982E-11, 4.9279E-11, 7.0199002841920767E-06, 7.0452050231084061E-13, 4.9982E-11
DataValue, -1.05, 3, 0, 4.9322E-11, -1.87E-13, -4.7527E-11, 4.9322E-11, 7.0229623379311954E-06, 3.3387513413303924E-12, 4.7527E-11
DataValue, -1, 3, 0, 4.6747000000000007E-11, -5.21E-13, -4.5597E-11, 4.6747000000000007E-11, 6.8371777803418284E-06, 6.7625359983341387E-12, 4.5597E-11
DataValue, -0.95000000000000007, 3, 0, 4.5737E-11, -1.2610000000000002E-12, -4.4799E-11, 4.5737E-11, 6.7629135733055172E-06, 2.175159363395042E-12, 4.4799E-11
DataValue, -0.9, 3, 0, 4.4752000000000005E-11, -3.083E-12, -4.2678000000000004E-11, 4.4752000000000005E-11, 6.6896935654781678E-06, 8.2638760575981941E-14, 4.2678000000000004E-11
DataValue, -0.85000000000000009, 3, 0, 4.5349E-11, -3.804E-12, -4.2007000000000005E-11, 4.5349E-11, 6.7341666151053908E-06, 2.0792179802657323E-13, 4.2007000000000005E-11
DataValue, -0.8, 3, 0, 4.4144000000000004E-11, -6.807E-12, -4.1137000000000006E-11, 4.4144000000000004E-11, 6.6440951227386868E-06, 4.1876431267089934E-12, 4.1137000000000006E-11
DataValue, -0.75, 3, 0, 4.8147E-11, -6.2270000000000008E-12, -5.4692000000000005E-11, 4.8147E-11, 6.9388039315144221E-06, 1.4772491840313124E-10, 5.4692000000000005E-11
DataValue, -0.70000000000000007, 3, 0, 6.1772E-11, -1.2323E-11, -4.5151E-11, 6.1772E-11, 7.8595165245707063E-06, 9.8892129843808127E-12, 4.5151E-11
DataValue, -0.65, 3, 0, 5.2610000000000006E-11, -1.3123E-11, -3.5418E-11, 5.2610000000000006E-11, 7.2532751223154366E-06, 2.4461045094240639E-12, 3.5418E-11
DataValue, -0.6, 3, 0, 5.9338000000000007E-11, -2.8226000000000004E-11, -3.3228E-11, 5.9338000000000007E-11, 7.7031162525305315E-06, 9.1810946949287729E-11, 3.3228E-11
DataValue, -0.55, 3, 0, 6.7428E-11, -3.6163E-11, -3.2319E-11, 6.7428E-11, 8.2114554130190582E-06, 2.1796735460312516E-10, 3.2319E-11
DataValue, -0.5, 3, 0, 8.4263E-11, -5.2532E-11, -3.1075E-11, 8.4263E-11, 9.1794880031513738E-06, 4.3298253821252322E-10, 3.1075E-11
DataValue, -0.45, 3, 0, 1.0593100000000001E-10, -7.4533E-11, -3.0083E-11, 1.0593100000000001E-10, 1.0292278659266859E-05, 7.9224079935296908E-10, 3.0083E-11
DataValue, -0.4, 3, 0, 1.4386E-10, -1.11604E-10, -2.9187000000000005E-11, 1.4386E-10, 1.1994165248152954E-05, 9.4374267212568811E-10, 2.9187000000000005E-11
DataValue, -0.35000000000000003, 3, 0, 1.7860500000000003E-10, -1.47096E-10, -2.8452000000000004E-11, 1.7860500000000003E-10, 1.3364318164425749E-05, 1.2562084782513352E-09, 2.8452000000000004E-11
DataValue, -0.3, 3, 0, 2.4144400000000003E-10, -2.0919200000000002E-10, -2.7156E-11, 2.4144400000000003E-10, 1.5538468392991635E-05, 1.606165580526614E-09, 2.7156E-11
DataValue, -0.25, 3, 0, 3.01787E-10, -2.72249E-10, -2.6050000000000003E-11, 3.01787E-10, 1.7372017729670897E-05, 1.9600562309070328E-09, 2.6050000000000003E-11
DataValue, -0.2, 3, 0, 3.9863000000000005E-10, -3.6596000000000005E-10, -2.5056000000000003E-11, 3.9863000000000005E-10, 1.9965720623108E-05, 2.5380343643435611E-09, 2.5056000000000003E-11
DataValue, -0.15, 3, 0, 5.02204E-10, -4.67922E-10, -2.3966E-11, 5.02204E-10, 2.2409908522794108E-05, 2.9117694079828339E-09, 2.3966E-11
DataValue, -0.1, 3, 0, 6.4322100000000009E-10, -6.14479E-10, -2.3367000000000003E-11, 6.4322100000000009E-10, 2.536180198645199E-05, 3.2429401368150012E-09, 2.3367000000000003E-11
DataValue, -0.05, 3, 0, 7.8986800000000007E-10, -7.6025500000000008E-10, -2.2207E-11, 7.8986800000000007E-10, 2.8104590372392907E-05, 4.179920604913904E-09, 2.2207E-11
DataValue, 0, 3, 0, 1.01296E-09, -9.6802E-10, -2.1324000000000002E-11, 1.01296E-09, 3.1827032535252167E-05, 8.1235258050547186E-09, 2.1324000000000002E-11
DataValue, 0.05, 3, 0, 1.37772E-09, -1.3251E-09, -2.028E-11, 1.37772E-09, 3.7117650787731705E-05, 1.3172703276790491E-08, 2.028E-11
DataValue, 0.1, 3, 0, 1.87526E-09, -1.80136E-09, -1.8392E-11, 1.87526E-09, 4.3304272306551925E-05, 1.7979001824929416E-08, 1.8392E-11
DataValue, 0.15, 3, 0, 2.5529E-09, -2.46422E-09, -1.9397000000000002E-11, 2.5529E-09, 5.0526230811332046E-05, 2.6008117969574026E-08, 1.9397000000000002E-11
DataValue, 0.2, 3, 0, 3.53208E-09, -3.4496E-09, -1.8846000000000003E-11, 3.53208E-09, 5.9431304882191508E-05, 4.15196798718907E-08, 1.8846000000000003E-11
DataValue, 0.25, 3, 0, 5.02718E-09, -4.89329E-09, -1.721E-11, 5.02718E-09, 7.0902609260872757E-05, 6.2967405208894125E-08, 1.721E-11
DataValue, 0.3, 3, 0, 7.14441E-09, -6.94904E-09, -1.608E-11, 7.14441E-09, 8.45246118003508E-05, 5.8652672230894819E-08, 1.608E-11
DataValue, 0.35000000000000003, 3, 0, 9.04799E-09, -8.61928E-09, -1.5678E-11, 9.04799E-09, 9.51209230400967E-05, 7.1564922943615721E-08, 1.5678E-11
DataValue, 0.4, 3, 0, 1.2382399999999998E-08, -1.1926399999999999E-08, -1.5768E-11, 1.2382399999999998E-08, 0.00011127623286218849, 1.5338945631550883E-07, 1.5768E-11
DataValue, 0.45, 3, 0, 1.8032699999999997E-08, -1.7669799999999998E-08, -1.468E-11, 1.8032699999999997E-08, 0.00013428588905763702, 2.3229471824315088E-07, 1.468E-11
DataValue, 0.5, 3, 0, 2.5431699999999996E-08, -2.4941599999999997E-08, -1.6028E-11, 2.5431699999999996E-08, 0.00015947319523982706, 2.7071738150881953E-07, 1.6028E-11
DataValue, 0.55, 3, 0, 3.47138E-08, -3.40433E-08, -1.4058000000000002E-11, 3.47138E-08, 0.00018631639756070854, 3.1758834503256493E-07, 1.4058000000000002E-11
DataValue, 0.6, 3, 0, 4.6581799999999996E-08, -4.5709499999999996E-08, -1.088E-11, 4.6581799999999996E-08, 0.00021582817239646911, 3.7303769303226307E-07, 1.088E-11
DataValue, 0.65, 3, 0, 6.1203399999999991E-08, -6.00935E-08, -9.489E-12, 6.1203399999999991E-08, 0.00024739320928432939, 4.2939663550598052E-07, 9.489E-12
DataValue, 0.70000000000000007, 3, 0, 7.9161499999999991E-08, -7.7729699999999992E-08, -9.915E-12, 7.9161499999999991E-08, 0.00028135653537815676, 3.70995522735424E-07, 9.915E-12
DataValue, 0.75, 3, 0, 9.50505E-08, -9.2026599999999986E-08, -8.769E-12, 9.50505E-08, 0.00030830261108203414, 3.359923395654326E-07, 8.769E-12
DataValue, 0.8, 3, 0, 1.15139E-07, -1.11873E-07, -1.0643000000000001E-11, 1.15139E-07, 0.00033932138158389015, 5.5888694615036882E-07, 1.0643000000000001E-11
DataValue, 0.85000000000000009, 3, 0, 1.46736E-07, -1.44306E-07, -8.1860000000000009E-12, 1.46736E-07, 0.00038306135278829681, 7.7140466412348821E-07, 8.1860000000000009E-12
DataValue, 0.9, 3, 0, 1.82458E-07, -1.79317E-07, -7.2760000000000009E-12, 1.82458E-07, 0.00042715102715550155, 7.5823908226805586E-07, 7.2760000000000009E-12
DataValue, 0.95000000000000007, 3, 0, 2.2103E-07, -2.1743299999999999E-07, -7.478E-12, 2.2103E-07, 0.00047013827753119615, 7.4877445083233978E-07, 7.478E-12
DataValue, 1, 3, 0, 2.6387E-07, -2.59568E-07, -7.645E-12, 2.6387E-07, 0.00051368278149067838, 7.5591555150848152E-07, 7.645E-12
DataValue, 1.05, 3, 0, 3.1034E-07, -3.05277E-07, -6.5590000000000006E-12, 3.1034E-07, 0.00055708168162308118, 7.4329761777280287E-07, 6.5590000000000006E-12
DataValue, 1.1, 3, 0, 3.59877E-07, -3.54509E-07, -5.5070000000000007E-12, 3.59877E-07, 0.00059989749124329567, 7.4245018740864916E-07, 5.5070000000000007E-12
DataValue, 1.1500000000000001, 3, 0, 4.13767E-07, -4.0626899999999997E-07, -5.1790000000000004E-12, 4.13767E-07, 0.000643247230852959, 7.4659361403580514E-07, 5.1790000000000004E-12
