
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 16:03:18
MetaData, TestRecord.TestTarget, 7-41
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, leak
MetaData, TestRecord.LinkKey, 91fb745c-1cc0-46a8-87a5-e41eeef2ea72
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 0.00369105, -0.00023143500000000002, -0.00346041, 0.00369105, 0.060754012213186381, 1.9867203627188422E-05, 0.00346041
DataValue, -1.9500000000000002, 3, 0, 0.00366402, -0.00024684500000000004, -0.00341772, 0.00366402, 0.060531149006110896, 2.0275296576126265E-05, 0.00341772
DataValue, -1.9000000000000001, 3, 0, 0.00363654, -0.00026226, -0.003375, 0.00363654, 0.060303731227843604, 2.1123981089717084E-05, 0.003375
DataValue, -1.85, 3, 0, 0.00360859, -0.000277452, -0.00333163, 0.00360859, 0.060071540682755921, 2.2054974477042803E-05, 0.00333163
DataValue, -1.8, 3, 0, 0.00358012, -0.00029206400000000003, -0.00328845, 0.00358012, 0.059834103987608939, 2.23301047767997E-05, 0.00328845
DataValue, -1.75, 3, 0, 0.0035520400000000002, -0.000307525, -0.00324487, 0.0035520400000000002, 0.059598993280088212, 2.2032117505198434E-05, 0.00324487
DataValue, -1.7000000000000002, 3, 0, 0.00352417, -0.000323138, -0.0032011, 0.00352417, 0.05936472016273639, 2.2199707175934736E-05, 0.0032011
DataValue, -1.6500000000000001, 3, 0, 0.0034961000000000002, -0.000338684, -0.00315765, 0.0034961000000000002, 0.059127827627945204, 2.25537419454846E-05, 0.00315765
DataValue, -1.6, 3, 0, 0.00346801, -0.00035428500000000003, -0.00311365, 0.00346801, 0.058889812361731977, 2.282581428719577E-05, 0.00311365
DataValue, -1.55, 3, 0, 0.00343983, -0.00037041900000000003, -0.00306939, 0.00343983, 0.058650063938584074, 2.3201501201870636E-05, 0.00306939
DataValue, -1.5, 3, 0, 0.00341151, -0.000386737, -0.00302528, 0.00341151, 0.058408132995328654, 2.2520114500673328E-05, 0.00302528
DataValue, -1.4500000000000002, 3, 0, 0.00338439, -0.000402392, -0.00298176, 0.00338439, 0.058175510311470412, 2.2282886280507718E-05, 0.00298176
DataValue, -1.4000000000000001, 3, 0, 0.00335659, -0.00041945100000000005, -0.00293751, 0.00335659, 0.05793608547356302, 2.3058231827471887E-05, 0.00293751
DataValue, -1.35, 3, 0, 0.00332875, -0.00043593200000000004, -0.00289304, 0.00332875, 0.057695320434156531, 2.3326403593796556E-05, 0.00289304
DataValue, -1.3, 3, 0, 0.00330086, -0.00045191400000000004, -0.00284867, 0.00330086, 0.05745311131696873, 2.3067602940717628E-05, 0.00284867
DataValue, -1.25, 3, 0, 0.00327356, -0.000469747, -0.00280413, 0.00327356, 0.057215032989591116, 2.2935155784224635E-05, 0.00280413
DataValue, -1.2, 3, 0, 0.0032460600000000003, -0.000486662, -0.00275925, 0.0032460600000000003, 0.05697420468949084, 2.3145002303599053E-05, 0.00275925
DataValue, -1.1500000000000001, 3, 0, 0.00321874, -0.00050478200000000006, -0.00271458, 0.00321874, 0.056733940458952789, 2.3061385034150493E-05, 0.00271458
DataValue, -1.1, 3, 0, 0.00319157, -0.00052211, -0.00266958, 0.00319157, 0.056493981980384425, 2.3327442474962485E-05, 0.00266958
DataValue, -1.05, 3, 0, 0.00316417, -0.00053918, -0.00262539, 0.00316417, 0.05625095554743937, 2.3062437590773116E-05, 0.00262539
DataValue, -1, 3, 0, 0.00313754, -0.000556756, -0.0025805100000000003, 0.00313754, 0.056013748312356317, 2.3584985074387597E-05, 0.0025805100000000003
DataValue, -0.95000000000000007, 3, 0, 0.00310977, -0.000574126, -0.00253558, 0.00310977, 0.055765311798644149, 2.4245881024560915E-05, 0.00253558
DataValue, -0.9, 3, 0, 0.00308262, -0.000592111, -0.00249075, 0.00308262, 0.055521347245901735, 2.4446437771159847E-05, 0.00249075
DataValue, -0.85000000000000009, 3, 0, 0.00305487, -0.000608831, -0.00244589, 0.00305487, 0.055270878408073085, 2.462760296317736E-05, 0.00244589
DataValue, -0.8, 3, 0, 0.00302776, -0.000626736, -0.00240111, 0.00302776, 0.055025085188484715, 2.4382328581056743E-05, 0.00240111
DataValue, -0.75, 3, 0, 0.00300053, -0.00064485000000000009, -0.00235638, 0.00300053, 0.054777093752772246, 2.4639027819457874E-05, 0.00235638
DataValue, -0.70000000000000007, 3, 0, 0.00297338, -0.000662211, -0.00231121, 0.00297338, 0.054528708035309251, 2.4162376161566448E-05, 0.00231121
DataValue, -0.65, 3, 0, 0.00294692, -0.000681026, -0.00226571, 0.00294692, 0.054285541353108015, 2.4558967940479881E-05, 0.00226571
DataValue, -0.6, 3, 0, 0.00291958, -0.000698439, -0.00222134, 0.00291958, 0.054033137980317225, 2.4726021280567511E-05, 0.00222134
DataValue, -0.55, 3, 0, 0.00289318, -0.000717677, -0.0021758800000000003, 0.00289318, 0.053788288688152185, 2.45785765451326E-05, 0.0021758800000000003
DataValue, -0.5, 3, 0, 0.00286625, -0.000736187, -0.0021308300000000002, 0.00286625, 0.053537370125922322, 2.5596276614502476E-05, 0.0021308300000000002
DataValue, -0.45, 3, 0, 0.00283901, -0.00075293700000000007, -0.00208607, 0.00283901, 0.053282361058796933, 2.5935019914003109E-05, 0.00208607
DataValue, -0.4, 3, 0, 0.00281198, -0.00077052, -0.00204116, 0.00281198, 0.053028105755344494, 2.66929802935294E-05, 0.00204116
DataValue, -0.35000000000000003, 3, 0, 0.00278422, -0.000786854, -0.00199711, 0.00278422, 0.052765708561526965, 2.5173442561667459E-05, 0.00199711
DataValue, -0.3, 3, 0, 0.00275902, -0.00080684000000000007, -0.0019520100000000001, 0.00275902, 0.052526374327569958, 2.5824002124257271E-05, 0.0019520100000000001
DataValue, -0.25, 3, 0, 0.00273085, -0.000822811, -0.00190835, 0.00273085, 0.052257535341805016, 2.8368907447600789E-05, 0.00190835
DataValue, -0.2, 3, 0, 0.00270335, -0.00084016100000000008, -0.00186347, 0.00270335, 0.051993749624353887, 2.7436008579778611E-05, 0.00186347
DataValue, -0.15, 3, 0, 0.00267638, -0.00085727300000000008, -0.0018193, 0.00267638, 0.051733741407325257, 2.6764819121700437E-05, 0.0018193
DataValue, -0.1, 3, 0, 0.00264982, -0.0008764720000000001, -0.00177358, 0.00264982, 0.051476402360693389, 2.66125397217458E-05, 0.00177358
DataValue, -0.05, 3, 0, 0.00262327, -0.000895019, -0.00172743, 0.00262327, 0.051217867975931995, 2.6547295676754682E-05, 0.00172743
DataValue, 0, 3, 0, 0.00259704, -0.000915916, -0.00168115, 0.00259704, 0.050961161682206581, 2.7631791167562362E-05, 0.00168115
DataValue, 0.05, 3, 0, 0.0025697, -0.00093419500000000008, -0.00163646, 0.0025697, 0.050692208474281332, 2.7082069004263698E-05, 0.00163646
DataValue, 0.1, 3, 0, 0.00254427, -0.00095310400000000008, -0.0015911, 0.00254427, 0.0504407573297626, 2.7550786839821155E-05, 0.0015911
DataValue, 0.15, 3, 0, 0.0025167600000000003, -0.000968629, -0.00154696, 0.0025167600000000003, 0.050167320040042006, 2.9393763376987228E-05, 0.00154696
DataValue, 0.2, 3, 0, 0.00248987, -0.00098863900000000014, -0.0015019, 0.00248987, 0.049898597174670149, 2.894375786032771E-05, 0.0015019
DataValue, 0.25, 3, 0, 0.00246307, -0.001007141, -0.00145526, 0.00246307, 0.049629326007915926, 2.7214949069544895E-05, 0.00145526
DataValue, 0.3, 3, 0, 0.00243808, -0.0010285630000000001, -0.00140954, 0.00243808, 0.049376917684278349, 2.7290369555683711E-05, 0.00140954
DataValue, 0.35000000000000003, 3, 0, 0.00241149, -0.001047961, -0.00136386, 0.00241149, 0.049106924155357154, 2.8614748678214284E-05, 0.00136386
DataValue, 0.4, 3, 0, 0.0023855400000000002, -0.001065818, -0.00131957, 0.0023855400000000002, 0.048841990131443254, 2.7468947167575341E-05, 0.00131957
DataValue, 0.45, 3, 0, 0.00236029, -0.0010883120000000001, -0.00127259, 0.00236029, 0.0485828158920415, 2.8011497273087355E-05, 0.00127259
DataValue, 0.5, 3, 0, 0.00233412, -0.001108589, -0.00122588, 0.00233412, 0.048312731241361213, 2.9106251725829233E-05, 0.00122588
DataValue, 0.55, 3, 0, 0.00230816, -0.0011256390000000001, -0.00118198, 0.00230816, 0.048043313790786746, 3.103640877308807E-05, 0.00118198
DataValue, 0.6, 3, 0, 0.0022806000000000002, -0.00114362, -0.0011368, 0.0022806000000000002, 0.047755627940589372, 2.9461824617928013E-05, 0.0011368
DataValue, 0.65, 3, 0, 0.0022563, -0.0011655300000000001, -0.00109169, 0.0022563, 0.047500526312873631, 2.8484109717644953E-05, 0.00109169
DataValue, 0.70000000000000007, 3, 0, 0.00222991, -0.0011858700000000001, -0.00104447, 0.00222991, 0.047221922874868191, 3.2204366127456422E-05, 0.00104447
DataValue, 0.75, 3, 0, 0.00220271, -0.00120193, -0.00100144, 0.00220271, 0.046933037404370069, 3.6469594530421821E-05, 0.00100144
DataValue, 0.8, 3, 0, 0.00217324, -0.00121459, -0.000959944, 0.00217324, 0.046618022266072159, 3.6716268081360237E-05, 0.000959944
DataValue, 0.85000000000000009, 3, 0, 0.0021462, -0.00123035, -0.00091461800000000007, 0.0021462, 0.046327097901768033, 4.6272408131342836E-05, 0.00091461800000000007
DataValue, 0.9, 3, 0, 0.00211028, -0.0012307400000000001, -0.00088024400000000008, 0.00211028, 0.045937784012727474, 5.6813970712799109E-05, 0.00088024400000000008
DataValue, 0.95000000000000007, 3, 0, 0.00207693, -0.00123712, -0.000845225, 0.00207693, 0.04557334747415423, 2.6126394498724679E-05, 0.000845225
DataValue, 1, 3, 0, 0.00206358, -0.00129856, -0.00077368400000000007, 0.00206358, 0.045426644163970555, 9.1972120232228009E-06, 0.00077368400000000007
DataValue, 1.05, 3, 0, 0.00204938, -0.00132356, -0.00071936800000000007, 0.00204938, 0.0452700784183107, 1.3033929602125031E-05, 0.00071936800000000007
DataValue, 1.1, 3, 0, 0.00203091, -0.00136015, -0.000673127, 0.00203091, 0.045065618824110247, 2.7894429454824263E-05, 0.000673127
DataValue, 1.1500000000000001, 3, 0, 0.00200184, -0.00137182, -0.000629283, 0.00200184, 0.0447419266460442, 3.7653225775366251E-05, 0.000629283
DataValue, 1.2, 3, 0, 0.00197598, -0.00139105, -0.00058613, 0.00197598, 0.044451996580581167, 4.7927312379695757E-05, 0.00058613
DataValue, 1.25, 3, 0, 0.00194037, -0.0013888, -0.00055238400000000006, 0.00194037, 0.04404963109947687, 6.3573356293527772E-05, 0.00055238400000000006
DataValue, 1.3, 3, 0, 0.00190573, -0.00138624, -0.000508387, 0.00190573, 0.043654667562587166, 1.9724866755992906E-05, 0.000508387
DataValue, 1.35, 3, 0, 0.0019014400000000001, -0.0014579200000000001, -0.000443436, 0.0019014400000000001, 0.043605504239717263, 1.0383325201526544E-05, 0.000443436
DataValue, 1.4000000000000001, 3, 0, 0.0018777, -0.00148329, -0.000395024, 0.0018777, 0.043332435888142729, 3.0668463729520385E-05, 0.000395024
DataValue, 1.4500000000000002, 3, 0, 0.00185345, -0.00150594, -0.000348783, 0.00185345, 0.043051713090189569, 3.6622011022124785E-05, 0.000348783
DataValue, 1.5, 3, 0, 0.00182562, -0.00151261, -0.00031106300000000004, 0.00182562, 0.042727274661508663, 5.689890719287747E-05, 0.00031106300000000004
DataValue, 1.55, 3, 0, 0.00178907, -0.00151536, -0.000276015, 0.00178907, 0.042297399447247343, 3.6453312413001534E-05, 0.000276015
DataValue, 1.6, 3, 0, 0.00177439, -0.00157835, -0.00019860800000000002, 0.00177439, 0.042123508875686035, 7.4400098923629187E-06, 0.00019860800000000002
DataValue, 1.6500000000000001, 3, 0, 0.00176607, -0.00161082, -0.00015486200000000002, 0.00176607, 0.042024635631971875, 1.4240912055534044E-05, 0.00015486200000000002
DataValue, 1.7000000000000002, 3, 0, 0.00174274, -0.00163879, -0.00010549100000000001, 0.00174274, 0.04174613754588561, 3.8866237158369281E-05, 0.00010549100000000001
DataValue, 1.75, 3, 0, 0.00171406, -0.00165526, -5.99696E-05, 0.00171406, 0.041401207711853044, 4.5248060929768783E-05, 5.99696E-05
DataValue, 1.8, 3, 0, 0.00168703, -0.00166815, -1.7888000000000002E-05, 0.00168703, 0.041073470756681857, 5.5680805360563078E-05, 1.7888000000000002E-05
