
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 13:20:57
MetaData, TestRecord.TestTarget, 6-42
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 10448295-f6ef-4812-8ab0-11dd679bebd0
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 6.71E-12, 1.0960000000000002E-12, -7.4060000000000014E-12, 6.71E-12, 2.5903667693977237E-06, 4.5287848732273164E-11, 7.4060000000000014E-12
DataValue, -1.9500000000000002, 0.1, 0, 5.08E-12, -2.91E-13, -6.4430000000000007E-12, 5.08E-12, 2.2538855339169289E-06, 9.195769142974726E-13, 6.4430000000000007E-12
DataValue, -1.9000000000000001, 0.1, 0, 7.2160000000000008E-12, 4.5000000000000004E-14, -6.189E-12, 7.2160000000000008E-12, 2.6862613424609305E-06, 5.474876788125067E-12, 6.189E-12
DataValue, -1.85, 0.1, 0, 4.08E-12, 8.5000000000000011E-13, -5.7460000000000008E-12, 4.08E-12, 2.0199009876724156E-06, 6.07104821929905E-11, 5.7460000000000008E-12
DataValue, -1.8, 0.1, 0, 3.6370000000000004E-12, 2.833E-12, -5.2150000000000007E-12, 3.6370000000000004E-12, 1.9070920271449935E-06, 3.5022690472370112E-12, 5.2150000000000007E-12
DataValue, -1.75, 0.1, 0, 3.359E-12, 1.07E-12, -4.817E-12, 3.359E-12, 1.8327574853209576E-06, 8.8836811685711982E-12, 4.817E-12
DataValue, -1.7000000000000002, 0.1, 0, 2.5890000000000004E-12, -9.9E-13, -4.249E-12, 2.5890000000000004E-12, 1.6090369790654286E-06, 6.540037712349443E-12, 4.249E-12
DataValue, -1.6500000000000001, 0.1, 0, 2.4870000000000002E-12, -1.9100000000000002E-13, -4.0560000000000005E-12, 2.4870000000000002E-12, 1.5770225109363532E-06, 8.3816138890151773E-13, 4.0560000000000005E-12
DataValue, -1.6, 0.1, 0, 2.892E-12, 8.22E-13, -3.8590000000000004E-12, 2.892E-12, 1.7005881335585053E-06, 1.4510299329784919E-15, 3.8590000000000004E-12
DataValue, -1.55, 0.1, 0, 2.4750000000000003E-12, -9.61E-13, -3.5210000000000004E-12, 2.4750000000000003E-12, 1.5732132722552274E-06, 5.2842065668058077E-12, 3.5210000000000004E-12
DataValue, -1.5, 0.1, 0, 2.163E-12, 3.52E-13, -3.4020000000000002E-12, 2.163E-12, 1.4707141122597553E-06, 9.4225165253191028E-13, 3.4020000000000002E-12
DataValue, -1.4500000000000002, 0.1, 0, 2.1790000000000003E-12, 5.6E-14, -3.108E-12, 2.1790000000000003E-12, 1.4761436244485156E-06, 5.0755161458508669E-11, 3.108E-12
DataValue, -1.4000000000000001, 0.1, 0, 5.7500000000000007E-13, 2.24E-13, -2.7640000000000003E-12, 5.7500000000000007E-13, 7.5828754440515506E-07, 5.1231443572645837E-12, 2.7640000000000003E-12
DataValue, -1.35, 0.1, 0, 1.5620000000000002E-12, -3.8400000000000003E-13, -2.4720000000000004E-12, 1.5620000000000002E-12, 1.2497999839974397E-06, 3.2303578560651282E-11, 2.4720000000000004E-12
DataValue, -1.3, 0.1, 0, 1.7600000000000002E-12, 1.185E-12, -2.436E-12, 1.7600000000000002E-12, 1.32664991614216E-06, 1.0266295874868182E-12, 2.436E-12
DataValue, -1.25, 0.1, 0, 1.3190000000000001E-12, -4.76E-13, -1.947E-12, 1.3190000000000001E-12, 1.1484772527133482E-06, 1.332920167606464E-12, 1.947E-12
DataValue, -1.2, 0.1, 0, 1.4670000000000001E-12, 9.3300000000000016E-13, -2.06E-12, 1.4670000000000001E-12, 1.211197754291181E-06, 6.6724336799706639E-14, 2.06E-12
DataValue, -1.1500000000000001, 0.1, 0, -1.379E-12, 5.61E-13, -1.5510000000000002E-12, 1.379E-12, 1.1743083070471741E-06, 4.1909763770011804E-12, 1.5510000000000002E-12
DataValue, -1.1, 0.1, 0, 1.013E-12, 1.6000000000000003E-13, -1.5780000000000001E-12, 1.013E-12, 1.0064790112068906E-06, 1.1892197281525689E-11, 1.5780000000000001E-12
DataValue, -1.05, 0.1, 0, 6.880000000000001E-13, -7.74E-13, -1.199E-12, 6.880000000000001E-13, 8.2945765413310888E-07, 2.336058754752187E-14, 1.199E-12
DataValue, -1, 0.1, 0, -1.044E-12, 8.22E-13, -1.1900000000000002E-12, 1.044E-12, 1.0217631819555841E-06, 1.561905315630714E-13, 1.1900000000000002E-12
DataValue, -0.95000000000000007, 0.1, 0, 6.2400000000000007E-13, -3.4800000000000003E-13, -1.055E-12, 6.2400000000000007E-13, 7.8993670632526E-07, 1.4387443516704986E-11, 1.055E-12
DataValue, -0.9, 0.1, 0, -1.963E-12, 1.54E-13, -1.212E-12, 1.963E-12, 1.4010710188994704E-06, 3.5873839298956891E-11, 1.212E-12
DataValue, -0.85000000000000009, 0.1, 0, 1.929E-12, -1.1940000000000002E-12, -8.67E-13, 1.929E-12, 1.3888844444373333E-06, 2.5051590058506614E-11, 8.67E-13
DataValue, -0.8, 0.1, 0, 8.1100000000000008E-13, -1.935E-12, -7.25E-13, 8.1100000000000008E-13, 9.0055538419355428E-07, 5.627035197013991E-11, 7.25E-13
DataValue, -0.75, 0.1, 0, 4.0800000000000003E-13, -5.887E-12, -4.1700000000000004E-13, 4.0800000000000003E-13, 6.3874877690685246E-07, 9.0215082770301515E-14, 4.1700000000000004E-13
DataValue, -0.70000000000000007, 0.1, 0, 8.66E-13, 8.4000000000000006E-13, -9.38E-13, 8.66E-13, 9.3059120993054734E-07, 1.271489419479715E-10, 9.38E-13
DataValue, -0.65, 0.1, 0, -3.1200000000000004E-12, 2.6260000000000003E-12, -1.0790000000000002E-12, 3.1200000000000004E-12, 1.7663521732655696E-06, 4.2445218020417144E-12, 1.0790000000000002E-12
DataValue, -0.6, 0.1, 0, -5.2500000000000009E-13, -1.65E-12, 2.67E-13, 5.2500000000000009E-13, 7.24568837309472E-07, 1.4784074977003545E-10, 2.67E-13
DataValue, -0.55, 0.1, 0, -3.03E-13, 1.3610000000000002E-12, -1.5500000000000002E-13, 3.03E-13, 5.5045435778091545E-07, 1.0354208271476222E-10, 1.5500000000000002E-13
DataValue, -0.5, 0.1, 0, 3.0350000000000003E-12, -3.43E-13, -7.6400000000000008E-13, 3.0350000000000003E-12, 1.7421251390184347E-06, 1.1365167021424889E-12, 7.6400000000000008E-13
DataValue, -0.45, 0.1, 0, -1.9700000000000002E-13, 1.757E-12, -3.88E-13, 1.9700000000000002E-13, 4.4384682042344294E-07, 1.5986928963454371E-11, 3.88E-13
DataValue, -0.4, 0.1, 0, -4.588E-12, 1.2940000000000001E-12, 2.11E-13, 4.588E-12, 2.1419617176784462E-06, 1.36563701319337E-10, 2.11E-13
DataValue, -0.35000000000000003, 0.1, 0, -2.6000000000000002E-12, 2.109E-12, -3.3300000000000005E-13, 2.6000000000000002E-12, 1.61245154965971E-06, 2.9338390806486273E-11, 3.3300000000000005E-13
DataValue, -0.3, 0.1, 0, -2.561E-12, -2.3340000000000004E-12, -9.8000000000000012E-14, 2.561E-12, 1.600312469488381E-06, 4.3571362455403694E-11, 9.8000000000000012E-14
DataValue, -0.25, 0.1, 0, -9.0700000000000007E-13, 3.288E-12, 4.1400000000000005E-13, 9.0700000000000007E-13, 9.5236547606473015E-07, 1.4620686919802678E-10, 4.1400000000000005E-13
DataValue, -0.2, 0.1, 0, -1.53E-13, 1.8080000000000002E-12, -2.1000000000000001E-13, 1.53E-13, 3.9115214431215891E-07, 1.2924270886506465E-11, 2.1000000000000001E-13
DataValue, -0.15, 0.1, 0, 1.721E-12, -3.1810000000000003E-12, 3.27E-13, 1.721E-12, 1.3118688958886098E-06, 1.9369853144868269E-11, 3.27E-13
DataValue, -0.1, 0.1, 0, -6.9100000000000008E-13, -1.6160000000000002E-12, 4.47E-13, 6.9100000000000008E-13, 8.3126409762481627E-07, 3.0426894043332253E-11, 4.47E-13
DataValue, -0.05, 0.1, 0, -5.7800000000000006E-13, -2.9700000000000005E-13, 2.4000000000000004E-13, 5.7800000000000006E-13, 7.6026311234992855E-07, 1.8384530936412022E-11, 2.4000000000000004E-13
DataValue, 0, 0.1, 0, -1.6200000000000002E-13, -1.143E-12, 2.43E-13, 1.6200000000000002E-13, 4.0249223594996217E-07, 2.6554866089648703E-11, 2.43E-13
DataValue, 0.05, 0.1, 0, -6.0000000000000009E-14, -2.356E-12, 7.340000000000001E-13, 6.0000000000000009E-14, 2.4494897427831784E-07, 1.2757700944268335E-10, 7.340000000000001E-13
DataValue, 0.1, 0.1, 0, -2.347E-12, 9.4E-14, 4.8400000000000006E-13, 2.347E-12, 1.5319921670818032E-06, 1.0685717928170995E-11, 4.8400000000000006E-13
DataValue, 0.15, 0.1, 0, 3.27E-13, -1.604E-12, 3.27E-13, 3.27E-13, 5.718391382198319E-07, 5.5347147459384914E-11, 3.27E-13
DataValue, 0.2, 0.1, 0, 6.2100000000000008E-13, -2.4220000000000004E-12, 5.6E-13, 6.2100000000000008E-13, 7.8803553219382184E-07, 2.3480796228414077E-11, 5.6E-13
DataValue, 0.25, 0.1, 0, 1.116E-12, -1.13E-12, 6.37E-13, 1.116E-12, 1.0564090116995405E-06, 4.5310182595929811E-11, 6.37E-13
DataValue, 0.3, 0.1, 0, 2.135E-12, -2.6170000000000003E-12, 6.5100000000000005E-13, 2.135E-12, 1.4611639196202458E-06, 9.36913140933422E-11, 6.5100000000000005E-13
DataValue, 0.35000000000000003, 0.1, 0, 4.0980000000000005E-12, -6.0860000000000005E-12, 6.2200000000000008E-13, 4.0980000000000005E-12, 2.0243517480912254E-06, 1.3591165177527925E-10, 6.2200000000000008E-13
DataValue, 0.4, 0.1, 0, 6.9010000000000006E-12, -1.0251E-11, 8.1600000000000006E-13, 6.9010000000000006E-12, 2.6269754471635248E-06, 3.3365484960507945E-10, 8.1600000000000006E-13
DataValue, 0.45, 0.1, 0, 1.4830000000000002E-11, -1.4148000000000002E-11, 6.86E-13, 1.4830000000000002E-11, 3.8509739027939414E-06, 5.4286153505347944E-10, 6.86E-13
DataValue, 0.5, 0.1, 0, 2.4571E-11, -2.5799000000000002E-11, 8.1300000000000007E-13, 2.4571E-11, 4.9569143627865914E-06, 5.6945861817611252E-10, 8.1300000000000007E-13
DataValue, 0.55, 0.1, 0, 3.8904000000000005E-11, -3.7863000000000005E-11, 1.017E-12, 3.8904000000000005E-11, 6.2373071112460068E-06, 7.43456297632357E-10, 1.017E-12
DataValue, 0.6, 0.1, 0, 5.903700000000001E-11, -5.9647000000000009E-11, 9.72E-13, 5.903700000000001E-11, 7.6835538652371017E-06, 1.1017842977077792E-09, 9.72E-13
DataValue, 0.65, 0.1, 0, 9.1329E-11, -8.734200000000001E-11, 1.13E-12, 9.1329E-11, 9.5566207416638653E-06, 1.448535508726751E-09, 1.13E-12
DataValue, 0.70000000000000007, 0.1, 0, 1.32009E-10, -1.26855E-10, 1.166E-12, 1.32009E-10, 1.1489516961125911E-05, 1.7215702552447457E-09, 1.166E-12
DataValue, 0.75, 0.1, 0, 1.8784900000000002E-10, -1.7797400000000002E-10, 1.2590000000000002E-12, 1.8784900000000002E-10, 1.3705801691254694E-05, 2.004979238704089E-09, 1.2590000000000002E-12
DataValue, 0.8, 0.1, 0, 2.54952E-10, -2.44418E-10, 1.289E-12, 2.54952E-10, 1.5967216413639543E-05, 2.2372955418470125E-09, 1.289E-12
DataValue, 0.85000000000000009, 0.1, 0, 3.39879E-10, -3.26283E-10, 1.3630000000000002E-12, 3.39879E-10, 1.84358075494403E-05, 2.6682951706496227E-09, 1.3630000000000002E-12
DataValue, 0.9, 0.1, 0, 4.4659400000000004E-10, -4.2911000000000003E-10, 1.362E-12, 4.4659400000000004E-10, 2.1132770760125137E-05, 3.1214735856253292E-09, 1.362E-12
DataValue, 0.95000000000000007, 0.1, 0, 5.7709600000000007E-10, -5.5563200000000009E-10, 1.4360000000000001E-12, 5.7709600000000007E-10, 2.4022822481964939E-05, 3.5117459563911485E-09, 1.4360000000000001E-12
DataValue, 1, 0.1, 0, 7.32177E-10, -7.06685E-10, 1.5030000000000002E-12, 7.32177E-10, 2.705876937334734E-05, 2.8870339132350264E-09, 1.5030000000000002E-12
DataValue, 1.05, 0.1, 0, 8.64121E-10, -8.4584100000000006E-10, 1.416E-12, 8.64121E-10, 2.9395935093138303E-05, 2.9319607522177536E-09, 1.416E-12
