
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 12:49:21
MetaData, TestRecord.TestTarget, 12-36
MetaData, TestRecord.IterationIndex, 11
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, leak
MetaData, TestRecord.LinkKey, ea3e1142-67ce-4434-90c1-936194b199ac
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 0.00196345, 1.4746000000000002E-11, -0.00196325, 0.00196345, 0.044310833889693382, 1.8690578734313858E-05, 0.00196325
DataValue, -1.9500000000000002, 3, 0, 0.0019443400000000001, 1.4767E-11, -0.00194425, 0.0019443400000000001, 0.044094670879824015, 1.8684128565591251E-05, 0.00194425
DataValue, -1.9000000000000001, 3, 0, 0.00192533, 1.6371000000000003E-11, -0.00192527, 0.00192533, 0.043878582474824776, 1.8740475350412675E-05, 0.00192527
DataValue, -1.85, 3, 0, 0.00190635, 1.7074E-11, -0.00190629, 0.00190635, 0.0436617681730825, 1.8907341650603784E-05, 0.00190629
DataValue, -1.8, 3, 0, 0.00188736, 1.7693000000000002E-11, -0.00188733, 0.00188736, 0.043443756743633488, 1.9148074338422323E-05, 0.00188733
DataValue, -1.75, 3, 0, 0.00186833, 1.5652E-11, -0.0018683200000000001, 0.00186833, 0.043224183046068086, 1.9322257688082707E-05, 0.0018683200000000001
DataValue, -1.7000000000000002, 3, 0, 0.00184936, 1.3418000000000001E-11, -0.0018493000000000001, 0.00184936, 0.043004185842775815, 1.9562429620578266E-05, 0.0018493000000000001
DataValue, -1.6500000000000001, 3, 0, 0.00183029, 1.4727E-11, -0.0018303, 0.00183029, 0.042781888691360972, 1.9765189340108016E-05, 0.0018303
DataValue, -1.6, 3, 0, 0.00181132, 1.4300000000000002E-11, -0.0018112900000000001, 0.00181132, 0.042559605261327321, 2.0036689600673954E-05, 0.0018112900000000001
DataValue, -1.55, 3, 0, 0.0017921900000000002, 1.1775000000000001E-11, -0.00179218, 0.0017921900000000002, 0.042334265081609722, 2.0334356480548726E-05, 0.00179218
DataValue, -1.5, 3, 0, 0.00177314, 1.0861E-11, -0.00177313, 0.00177314, 0.04210866894120497, 2.0165922280211509E-05, 0.00177313
DataValue, -1.4500000000000002, 3, 0, 0.00175437, 7.779E-12, -0.00175434, 0.00175437, 0.041885200250207713, 2.0460866162320023E-05, 0.00175434
DataValue, -1.4000000000000001, 3, 0, 0.00173525, 8.408E-12, -0.00173524, 0.00173525, 0.041656332051682128, 2.1090340244651497E-05, 0.00173524
DataValue, -1.35, 3, 0, 0.00171611, 6.3940000000000004E-12, -0.0017161000000000001, 0.00171611, 0.041425958045650559, 2.132533093510276E-05, 0.0017161000000000001
DataValue, -1.3, 3, 0, 0.00169699, 4.7370000000000005E-12, -0.00169699, 0.00169699, 0.041194538472957794, 2.1577210294795331E-05, 0.00169699
DataValue, -1.25, 3, 0, 0.00167784, 3.226E-12, -0.00167782, 0.00167784, 0.04096144528700129, 2.1857533721601E-05, 0.00167782
DataValue, -1.2, 3, 0, 0.00165869, 2.4540000000000002E-12, -0.0016586700000000001, 0.00165869, 0.040727018059268712, 2.21563766527193E-05, 0.0016586700000000001
DataValue, -1.1500000000000001, 3, 0, 0.0016395000000000001, 5.12E-13, -0.00163948, 0.0016395000000000001, 0.0404907396820557, 2.2485812069216944E-05, 0.00163948
DataValue, -1.1, 3, 0, 0.0016202900000000001, 1.418E-12, -0.00162026, 0.0016202900000000001, 0.040252825987748986, 2.2799849151259859E-05, 0.00162026
DataValue, -1.05, 3, 0, 0.00160106, 9.0800000000000007E-13, -0.0016010500000000001, 0.00160106, 0.04001324780619539, 2.3109673085855811E-05, 0.0016010500000000001
DataValue, -1, 3, 0, 0.00158182, -3.5500000000000005E-13, -0.00158182, 0.00158182, 0.039772100774286494, 2.3451849142161319E-05, 0.00158182
DataValue, -0.95000000000000007, 3, 0, 0.00156254, -1.3820000000000002E-12, -0.00156254, 0.00156254, 0.039528976713292238, 2.3740636548074952E-05, 0.00156254
DataValue, -0.9, 3, 0, 0.0015433, -2.18E-12, -0.00154326, 0.0015433, 0.039284857133506289, 2.408750989485406E-05, 0.00154326
DataValue, -0.85000000000000009, 3, 0, 0.00152398, -4.2110000000000005E-12, -0.00152395, 0.00152398, 0.039038186433286062, 2.4468078345097035E-05, 0.00152395
DataValue, -0.8, 3, 0, 0.00150468, -3.8400000000000006E-12, -0.0015046600000000001, 0.00150468, 0.038790204949187883, 2.4795193284900491E-05, 0.0015046600000000001
DataValue, -0.75, 3, 0, 0.00148535, -4.2530000000000006E-12, -0.00148531, 0.00148535, 0.038540238712286151, 2.5195992550570415E-05, 0.00148531
DataValue, -0.70000000000000007, 3, 0, 0.0014659900000000001, -6.2020000000000004E-12, -0.001466, 0.0014659900000000001, 0.038288248850006187, 2.55814067135225E-05, 0.001466
DataValue, -0.65, 3, 0, 0.00144662, -6.245E-12, -0.0014466, 0.00144662, 0.0380344580610793, 2.5923789929809297E-05, 0.0014466
DataValue, -0.6, 3, 0, 0.00142726, -6.5120000000000005E-12, -0.0014272500000000001, 0.00142726, 0.03777909474828639, 2.6357679635789696E-05, 0.0014272500000000001
DataValue, -0.55, 3, 0, 0.00140783, -8.5710000000000013E-12, -0.00140781, 0.00140783, 0.037521060752596, 2.6761800252073727E-05, 0.00140781
DataValue, -0.5, 3, 0, 0.0013884400000000001, -7.8890000000000008E-12, -0.0013884400000000001, 0.0013884400000000001, 0.037261776661882351, 2.7192695625711842E-05, 0.0013884400000000001
DataValue, -0.45, 3, 0, 0.00136897, -8.263E-12, -0.00136897, 0.00136897, 0.036999594592373578, 2.763508809066192E-05, 0.00136897
DataValue, -0.4, 3, 0, 0.00134954, -9.083E-12, -0.00134953, 0.00134954, 0.036736085801293526, 2.8048350166443384E-05, 0.00134953
DataValue, -0.35000000000000003, 3, 0, 0.00133006, -9.1450000000000011E-12, -0.00133004, 0.00133006, 0.03646998766108922, 2.8061680507571556E-05, 0.00133004
DataValue, -0.3, 3, 0, 0.0013109, -8.8390000000000014E-12, -0.00131087, 0.0013109, 0.036206353033687334, 2.8553072708333091E-05, 0.00131087
DataValue, -0.25, 3, 0, 0.00129137, -1.0235E-11, -0.00129135, 0.00129137, 0.035935636908228021, 2.9537832851099086E-05, 0.00129135
DataValue, -0.2, 3, 0, 0.00127184, -1.3088E-11, -0.00127181, 0.00127184, 0.035662865841095834, 2.9975986774691283E-05, 0.00127181
DataValue, -0.15, 3, 0, 0.0012523200000000001, -1.4555000000000002E-11, -0.00125228, 0.0012523200000000001, 0.03538813360435953, 3.0522146630243243E-05, 0.00125228
DataValue, -0.1, 3, 0, 0.00123274, -2.2161000000000003E-11, -0.00123271, 0.00123274, 0.035110397320451958, 3.1053480453635178E-05, 0.00123271
DataValue, -0.05, 3, 0, 0.00121319, -2.9758000000000005E-11, -0.00121317, 0.00121319, 0.034830877106383641, 3.2060814940921835E-05, 0.00121317
DataValue, 0, 3, 0, 0.0011933, -4.4749000000000005E-11, -0.00119327, 0.0011933, 0.034544174617437307, 3.2619400787013475E-05, 0.00119327
DataValue, 0.05, 3, 0, 0.00117373, -6.0833000000000011E-11, -0.00117372, 0.00117373, 0.034259743139725962, 3.2665633719340919E-05, 0.00117372
DataValue, 0.1, 3, 0, 0.0011541400000000001, -9.1181000000000011E-11, -0.0011541, 0.0011541400000000001, 0.033972636047266046, 3.327095174357826E-05, 0.0011541
DataValue, 0.15, 3, 0, 0.00113454, -1.17463E-10, -0.0011345, 0.00113454, 0.033682933363945608, 3.3967593492803204E-05, 0.0011345
DataValue, 0.2, 3, 0, 0.00111488, -1.50833E-10, -0.0011148500000000001, 0.00111488, 0.033389818807534728, 3.4582598867492619E-05, 0.0011148500000000001
DataValue, 0.25, 3, 0, 0.00109527, -1.7634800000000003E-10, -0.00109523, 0.00109527, 0.03309486364981732, 3.5239658232050814E-05, 0.00109523
DataValue, 0.3, 3, 0, 0.00107559, -1.98255E-10, -0.00107556, 0.00107559, 0.032796188802969167, 3.5992916688092123E-05, 0.00107556
DataValue, 0.35000000000000003, 3, 0, 0.0010559200000000001, -2.1975400000000003E-10, -0.00105589, 0.0010559200000000001, 0.032494922680320386, 3.6682675651080832E-05, 0.00105589
DataValue, 0.4, 3, 0, 0.00103623, -2.35498E-10, -0.00103618, 0.00103623, 0.032190526556737153, 3.7436663137221864E-05, 0.00103618
DataValue, 0.45, 3, 0, 0.00101653, -2.49235E-10, -0.00101652, 0.00101653, 0.031883067606489811, 3.821869868568644E-05, 0.00101652
DataValue, 0.5, 3, 0, 0.000996811, -2.56514E-10, -0.000996825, 0.000996811, 0.031572313820814588, 3.8994129184665684E-05, 0.000996825
DataValue, 0.55, 3, 0, 0.000977101, -2.66782E-10, -0.000977119, 0.000977101, 0.031258614812560072, 3.9860776380708937E-05, 0.000977119
DataValue, 0.6, 3, 0, 0.000957343, -2.76443E-10, -0.00095735900000000007, 0.000957343, 0.030940959907540037, 4.0742020317018512E-05, 0.00095735900000000007
DataValue, 0.65, 3, 0, 0.00093760400000000008, -2.8553500000000004E-10, -0.0009376190000000001, 0.00093760400000000008, 0.030620320050580793, 4.1634838891690063E-05, 0.0009376190000000001
DataValue, 0.70000000000000007, 3, 0, 0.00091783, -2.99207E-10, -0.00091784800000000008, 0.00091783, 0.030295709267155309, 4.2597920814642254E-05, 0.00091784800000000008
DataValue, 0.75, 3, 0, 0.00089806, -3.08047E-10, -0.00089807700000000005, 0.00089806, 0.029967649223787973, 4.354499944039179E-05, 0.00089807700000000005
DataValue, 0.8, 3, 0, 0.00087828200000000009, -3.16925E-10, -0.00087829400000000006, 0.00087828200000000009, 0.029635822917543561, 4.4550486877144862E-05, 0.00087829400000000006
DataValue, 0.85000000000000009, 3, 0, 0.000858501, -3.25758E-10, -0.00085851800000000006, 0.000858501, 0.029300187712709282, 4.5661060806788175E-05, 0.00085851800000000006
DataValue, 0.9, 3, 0, 0.00083868700000000007, -3.4246200000000004E-10, -0.00083870200000000009, 0.00083868700000000007, 0.028960093231894128, 4.682193721429832E-05, 0.00083870200000000009
DataValue, 0.95000000000000007, 3, 0, 0.0008188710000000001, -3.5374200000000003E-10, -0.0008188850000000001, 0.0008188710000000001, 0.028615922141353407, 4.8043435495504358E-05, 0.0008188850000000001
DataValue, 1, 3, 0, 0.000799021, -3.70042E-10, -0.00079903100000000007, 0.000799021, 0.028266959511061673, 4.9278009172965811E-05, 0.00079903100000000007
DataValue, 1.05, 3, 0, 0.000779188, -3.8149100000000005E-10, -0.000779202, 0.000779188, 0.027913939170242527, 5.0582821020387951E-05, 0.000779202
DataValue, 1.1, 3, 0, 0.000759319, -3.9888900000000005E-10, -0.00075933300000000006, 0.000759319, 0.027555743502943267, 5.1991897385207414E-05, 0.00075933300000000006
DataValue, 1.1500000000000001, 3, 0, 0.000739453, -4.13107E-10, -0.000739465, 0.000739453, 0.027192885098863636, 5.3392137140623551E-05, 0.000739465
DataValue, 1.2, 3, 0, 0.00071958300000000009, -4.2539200000000003E-10, -0.000719594, 0.00071958300000000009, 0.026825044268369812, 5.4903128579883373E-05, 0.000719594
DataValue, 1.25, 3, 0, 0.000699704, -4.3943300000000003E-10, -0.000699713, 0.000699704, 0.026451918644967893, 5.6555122757175522E-05, 0.000699713
DataValue, 1.3, 3, 0, 0.00067980200000000008, -4.5271700000000004E-10, -0.00067980800000000006, 0.00067980200000000008, 0.02607301286771439, 5.8289814439788733E-05, 0.00067980800000000006
DataValue, 1.35, 3, 0, 0.00065989600000000009, -4.67741E-10, -0.000659912, 0.00065989600000000009, 0.025688440980331993, 5.9151500503798362E-05, 0.000659912
DataValue, 1.4000000000000001, 3, 0, 0.000640288, -4.84164E-10, -0.000640294, 0.000640288, 0.025303912740918155, 6.1120386114441321E-05, 0.000640294
DataValue, 1.4500000000000002, 3, 0, 0.00062034100000000006, -5.01551E-10, -0.00062034900000000007, 0.00062034100000000006, 0.024906645699491532, 6.4080795831379986E-05, 0.00062034900000000007
DataValue, 1.5, 3, 0, 0.000600417, -5.18356E-10, -0.000600433, 0.000600417, 0.024503407926245689, 6.64272108293362E-05, 0.000600433
DataValue, 1.55, 3, 0, 0.000580406, -5.36318E-10, -0.000580421, 0.000580406, 0.024091616799210468, 6.8701658487153292E-05, 0.000580421
DataValue, 1.6, 3, 0, 0.000560484, -5.53139E-10, -0.000560498, 0.000560484, 0.023674543290209422, 7.0985814165309334E-05, 0.000560498
