
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 16:46:45
MetaData, TestRecord.TestTarget, 1-42
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, leak
MetaData, TestRecord.LinkKey, 7eaffb09-2aac-4533-889f-20990682ef26
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 0.0024542, -0.00153242, -0.00092102, 0.0024542, 0.04953988292275225, 1.8701094067964718E-06, 0.00092102
DataValue, -1.9500000000000002, 3, 0, 0.00244743, -0.00154452, -0.000901958, 0.00244743, 0.049471506950971286, 1.8396064786291993E-06, 0.000901958
DataValue, -1.9000000000000001, 3, 0, 0.00244078, -0.00155784, -0.00088292, 0.00244078, 0.049404250829255571, 1.6779830805308344E-06, 0.00088292
DataValue, -1.85, 3, 0, 0.00243463, -0.00156972, -0.00086501800000000006, 0.00243463, 0.049341969964726784, 1.4934163982876786E-06, 0.00086501800000000006
DataValue, -1.8, 3, 0, 0.00242872, -0.00158077, -0.000848076, 0.00242872, 0.049282045412097096, 1.3235682677286716E-06, 0.000848076
DataValue, -1.75, 3, 0, 0.0024232900000000003, -0.00159109, -0.000832323, 0.0024232900000000003, 0.049226923527679448, 1.2347441706316189E-06, 0.000832323
DataValue, -1.7000000000000002, 3, 0, 0.00241778, -0.00160075, -0.00081729400000000009, 0.00241778, 0.049170926369146231, 1.2375171967400657E-06, 0.00081729400000000009
DataValue, -1.6500000000000001, 3, 0, 0.00241235, -0.00161089, -0.00080154600000000009, 0.00241235, 0.049115679777439712, 1.240343838947778E-06, 0.00080154600000000009
DataValue, -1.6, 3, 0, 0.00240684, -0.00162129, -0.000785828, 0.00240684, 0.049059555644135222, 1.2522597576869974E-06, 0.000785828
DataValue, -1.55, 3, 0, 0.00240137, -0.00163117, -0.00077072300000000007, 0.00240137, 0.049003775364761436, 1.2142729721114761E-06, 0.00077072300000000007
DataValue, -1.5, 3, 0, 0.00239604, -0.00164099, -0.00075532700000000008, 0.00239604, 0.048949361589299606, 1.1901201324543563E-06, 0.00075532700000000008
DataValue, -1.4500000000000002, 3, 0, 0.00239069, -0.00165092, -0.00073998500000000008, 0.00239069, 0.048894682737492021, 1.2174982926177269E-06, 0.00073998500000000008
DataValue, -1.4000000000000001, 3, 0, 0.0023852500000000002, -0.00166087, -0.000724544, 0.0023852500000000002, 0.04883902128421494, 1.2498433716123633E-06, 0.000724544
DataValue, -1.35, 3, 0, 0.0023797700000000002, -0.0016709000000000001, -0.00070933500000000007, 0.0023797700000000002, 0.048782886343470909, 1.2343922924372111E-06, 0.00070933500000000007
DataValue, -1.3, 3, 0, 0.00237441, -0.0016812, -0.000693881, 0.00237441, 0.048727918075780745, 1.2190262404502454E-06, 0.000693881
DataValue, -1.25, 3, 0, 0.00236901, -0.00169064, -0.000678717, 0.00236901, 0.048672476822121967, 1.2217843302500742E-06, 0.000678717
DataValue, -1.2, 3, 0, 0.00236365, -0.0017005500000000001, -0.000663432, 0.00236365, 0.048617383722286, 1.2064136019767765E-06, 0.000663432
DataValue, -1.1500000000000001, 3, 0, 0.00235833, -0.00171029, -0.000648283, 0.00235833, 0.048562639961188273, 1.2068897248488717E-06, 0.000648283
DataValue, -1.1, 3, 0, 0.00235298, -0.00172003, -0.00063309600000000009, 0.00235298, 0.04850752518939716, 1.2164377509805671E-06, 0.00063309600000000009
DataValue, -1.05, 3, 0, 0.00234763, -0.0017298300000000001, -0.00061811100000000007, 0.00234763, 0.048452347724336327, 1.210101020535901E-06, 0.00061811100000000007
DataValue, -1, 3, 0, 0.00234232, -0.00173946, -0.000603137, 0.00234232, 0.048397520597650456, 1.1811812343791054E-06, 0.000603137
DataValue, -0.95000000000000007, 3, 0, 0.00233711, -0.00174902, -0.000588264, 0.00233711, 0.048343665562305058, 1.1951579976366128E-06, 0.000588264
DataValue, -0.9, 3, 0, 0.00233175, -0.00175876, -0.00057309000000000006, 0.00233175, 0.048288197315700242, 1.2321062700609499E-06, 0.00057309000000000006
DataValue, -0.85000000000000009, 3, 0, 0.0023263900000000002, -0.00176859, -0.00055806500000000006, 0.0023263900000000002, 0.048232665279870239, 1.221143958520501E-06, 0.00055806500000000006
DataValue, -0.8, 3, 0, 0.00232109, -0.00177825, -0.000543141, 0.00232109, 0.048177691933092855, 1.2033605201794604E-06, 0.000543141
DataValue, -0.75, 3, 0, 0.00231582, -0.00178779, -0.00052829900000000009, 0.00231582, 0.048122967489547031, 1.19927006227669E-06, 0.00052829900000000009
DataValue, -0.70000000000000007, 3, 0, 0.00231055, -0.00179735, -0.000513478, 0.00231055, 0.048068180743606269, 1.1997230528329922E-06, 0.000513478
DataValue, -0.65, 3, 0, 0.00230529, -0.0018069800000000001, -0.000498649, 0.00230529, 0.048013435619626309, 1.197897053259443E-06, 0.000498649
DataValue, -0.6, 3, 0, 0.00230004, -0.00181641, -0.000483911, 0.00230004, 0.047958732260142155, 1.2075084760966853E-06, 0.000483911
DataValue, -0.55, 3, 0, 0.00229475, -0.00182592, -0.000469127, 0.00229475, 0.047903548929072053, 1.1988025478610491E-06, 0.000469127
DataValue, -0.5, 3, 0, 0.00228955, -0.00183541, -0.000454388, 0.00228955, 0.047849242418245244, 1.1855715619512974E-06, 0.000454388
DataValue, -0.45, 3, 0, 0.00228433, -0.0018449, -0.00043969600000000005, 0.00228433, 0.047794664974241632, 1.1951303211412675E-06, 0.00043969600000000005
DataValue, -0.4, 3, 0, 0.0022791, -0.00185429, -0.00042508000000000004, 0.0022791, 0.047739920402112113, 1.2024624312674916E-06, 0.00042508000000000004
DataValue, -0.35000000000000003, 3, 0, 0.00227386, -0.0018637, -0.000410442, 0.00227386, 0.04768500812624446, 1.1800078635337832E-06, 0.000410442
DataValue, -0.3, 3, 0, 0.00226874, -0.00187293, -0.000396085, 0.00226874, 0.047631292235252233, 1.173607547664692E-06, 0.000396085
DataValue, -0.25, 3, 0, 0.00226354, -0.0018823400000000001, -0.000381462, 0.00226354, 0.04757667495737801, 1.1968916236654532E-06, 0.000381462
DataValue, -0.2, 3, 0, 0.0022583300000000002, -0.00189174, -0.00036686000000000005, 0.0022583300000000002, 0.047521889693066713, 1.1904355350872291E-06, 0.00036686000000000005
DataValue, -0.15, 3, 0, 0.00225317, -0.00190116, -0.000352298, 0.00225317, 0.047467567875339893, 1.1862866011245814E-06, 0.000352298
DataValue, -0.1, 3, 0, 0.00224799, -0.0019105, -0.00033773500000000003, 0.00224799, 0.047412972908266363, 1.2005498741311059E-06, 0.00033773500000000003
DataValue, -0.05, 3, 0, 0.00224278, -0.00191982, -0.000323229, 0.00224278, 0.04735799826850793, 1.2336588910771541E-06, 0.000323229
DataValue, 0, 3, 0, 0.00223747, -0.00192924, -0.000308506, 0.00223747, 0.047301902710144762, 1.2154400847513379E-06, 0.000308506
DataValue, 0.05, 3, 0, 0.00223235, -0.00193859, -0.00029405, 0.00223235, 0.047247751269240315, 1.1811963652688026E-06, 0.00029405
DataValue, 0.1, 3, 0, 0.0022272, -0.00194787, -0.000279582, 0.0022272, 0.0471932198520084, 1.2024497916479326E-06, 0.000279582
DataValue, 0.15, 3, 0, 0.002222, -0.0019571000000000002, -0.000265163, 0.002222, 0.047138094997570705, 1.2099045954562779E-06, 0.000265163
DataValue, 0.2, 3, 0, 0.00221683, -0.00196641, -0.00025070800000000004, 0.00221683, 0.047083224188664057, 1.189439157059207E-06, 0.00025070800000000004
DataValue, 0.25, 3, 0, 0.00221173, -0.0019757, -0.000236294, 0.00221173, 0.047029033585647917, 1.196873009159341E-06, 0.000236294
DataValue, 0.3, 3, 0, 0.00220654, -0.00198488, -0.00022191200000000003, 0.00220654, 0.046973822497216468, 1.2136865759464992E-06, 0.00022191200000000003
DataValue, 0.35000000000000003, 3, 0, 0.00220138, -0.00199412, -0.00020754100000000002, 0.00220138, 0.046918866141457426, 1.2001288274610379E-06, 0.00020754100000000002
DataValue, 0.4, 3, 0, 0.0021962600000000002, -0.00200342, -0.000193145, 0.0021962600000000002, 0.04686427210573104, 1.1959294688542296E-06, 0.000193145
DataValue, 0.45, 3, 0, 0.00219113, -0.00201259, -0.000178807, 0.00219113, 0.046809507581259596, 1.1963834252186533E-06, 0.000178807
DataValue, 0.5, 3, 0, 0.00218602, -0.00202184, -0.000164451, 0.00218602, 0.046754892792091822, 1.2085890839934177E-06, 0.000164451
DataValue, 0.55, 3, 0, 0.0021808500000000002, -0.00203098, -0.00015013100000000002, 0.0021808500000000002, 0.046699571732511637, 1.206706271453314E-06, 0.00015013100000000002
DataValue, 0.6, 3, 0, 0.00217576, -0.00204026, -0.00013577200000000001, 0.00217576, 0.046645042609049038, 1.1931058684245278E-06, 0.00013577200000000001
DataValue, 0.65, 3, 0, 0.00217066, -0.00204947, -0.000121472, 0.00217066, 0.046590342346885583, 1.2100450607877015E-06, 0.000121472
DataValue, 0.70000000000000007, 3, 0, 0.00216551, -0.00205863, -0.000107156, 0.00216551, 0.046535040560850484, 1.2200135399730853E-06, 0.000107156
DataValue, 0.75, 3, 0, 0.00216038, -0.0020678, -9.283880000000001E-05, 0.00216038, 0.046479888123789628, 1.2086713813257289E-06, 9.283880000000001E-05
DataValue, 0.8, 3, 0, 0.0021552900000000002, -0.002077, -7.85444E-05, 0.0021552900000000002, 0.046425100969195533, 1.2234461706447071E-06, 7.85444E-05
DataValue, 0.85000000000000009, 3, 0, 0.00215011, -0.00208612, -6.42697E-05, 0.00215011, 0.046369278622812329, 1.2287346345473303E-06, 6.42697E-05
DataValue, 0.9, 3, 0, 0.00214501, -0.00209532, -4.9951400000000004E-05, 0.00214501, 0.046314252665891092, 1.2245149726420779E-06, 4.9951400000000004E-05
DataValue, 0.95000000000000007, 3, 0, 0.00213986, -0.00210452, -3.5640100000000005E-05, 0.00213986, 0.04625862081817831, 1.2322337968341164E-06, 3.5640100000000005E-05
DataValue, 1, 3, 0, 0.00213474, -0.00211366, -2.13078E-05, 0.00213474, 0.046203246639170283, 1.2376160944919633E-06, 2.13078E-05
DataValue, 1.05, 3, 0, 0.00212958, -0.0021228, -7.0017200000000008E-06, 0.00212958, 0.046147372622934883, 1.2405915888752034E-06, 7.0017200000000008E-06
DataValue, 1.1, 3, 0, 0.00212446, -0.00213208, 7.34997E-06, 0.00212446, 0.046091864791956511, 1.2218990638170332E-06, 7.34997E-06
DataValue, 1.1500000000000001, 3, 0, 0.00211939, -0.00214132, 2.16988E-05, 0.00211939, 0.046036833079611372, 1.2344975971164957E-06, 2.16988E-05
DataValue, 1.2, 3, 0, 0.00211423, -0.00215054, 3.60455E-05, 0.00211423, 0.045980756844575754, 1.2544715520693412E-06, 3.60455E-05
DataValue, 1.25, 3, 0, 0.00210909, -0.00215974, 5.04185E-05, 0.00210909, 0.045924829885368113, 1.2526558481936995E-06, 5.04185E-05
DataValue, 1.3, 3, 0, 0.00210395, -0.00216898, 6.48019E-05, 0.00210395, 0.045868834735580538, 1.2704352042919752E-06, 6.48019E-05
DataValue, 1.35, 3, 0, 0.00209875, -0.00217816, 7.91741E-05, 0.00209875, 0.045812116301258123, 1.246561251735967E-06, 7.91741E-05
DataValue, 1.4000000000000001, 3, 0, 0.00209372, -0.00218734, 9.33865E-05, 0.00209372, 0.04575718522811472, 1.2496573682178995E-06, 9.33865E-05
DataValue, 1.4500000000000002, 3, 0, 0.00208852, -0.00219656, 0.0001078112, 0.00208852, 0.045700328226392424, 1.2847463426282083E-06, 0.0001078112
DataValue, 1.5, 3, 0, 0.0020833600000000002, -0.00220585, 0.000122221, 0.0020833600000000002, 0.045643838576526409, 1.2780144014006022E-06, 0.000122221
DataValue, 1.55, 3, 0, 0.0020782, -0.00221524, 0.00013673100000000002, 0.0020782, 0.0455872789273499, 1.2663150897085853E-06, 0.00013673100000000002
DataValue, 1.6, 3, 0, 0.0020731, -0.00222454, 0.000151184, 0.0020731, 0.045531307910052395, 1.2620449628904847E-06, 0.000151184
DataValue, 1.6500000000000001, 3, 0, 0.00206797, -0.00223393, 0.00016566600000000002, 0.00206797, 0.04547493815278917, 1.2825523404100418E-06, 0.00016566600000000002
DataValue, 1.7000000000000002, 3, 0, 0.0020628, -0.00224323, 0.000180148, 0.0020628, 0.045418058082661354, 1.3184439478929991E-06, 0.000180148
DataValue, 1.75, 3, 0, 0.00205754, -0.0022525, 0.00019468, 0.00205754, 0.045360114638303112, 1.3166861477386981E-06, 0.00019468
